"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006091","generation of precursor metabolites and energy","50/2141","251/18773",0.199203187250996,1.74667979180894,4.27286022981468,5.67956918204703e-05,0.00277920251974835,0.00245815739861579,"aco2/sdhdb/ndufb8/nnt/ndufv1/atg3/sdhb/cox5ab/pgam1a/insra/sdhaf2/sdhc/tpi1a/cln5/pkma/atp5if1b/ogdha/ndufb3/gyg1a/cyc1/dlst/idh2/uqcc2/atp5if1a/ndufs7/ndufb9/rpe/idh3b/ppp1cab/uqcrfs1/idh1/pfkpa/sigmar1/gys1/ndufs4/gpia/eno1a/ndufv3/pgk1/ppp1r3da/fdx1/ndufb6/h6pd/pfklb/etfdh/tpi1b/wdr45b/pgls/tefm/bpgm",50
"GO:0001569","branching involved in blood vessel morphogenesis","9/2141","18/18773",0.5,4.38416627744045,5.15371952870031,5.94957006661046e-05,0.00286359634681448,0.00253280230445695,"sema3ab/tars1/hs6st2/ntn1a/sars1/dll4/nrarpa/vegfc/spns2",9
"GO:0036293","response to decreased oxygen levels","22/2141","80/18773",0.275,2.41129145259225,4.53851285641502,6.09908500561321e-05,0.00288821186717426,0.00255457431389606,"hspa5/hyou1/hsp90b1/igfbp1a/atf6/nr3c1/npc1/egln2/hmox1a/camk2g2/eif2ak3/irs2a/arnt2/nrp1b/cpeb4a/ndufa9a/tp53/pgk1/ndrg1a/egln1b/ern1/vegfc",22
"GO:0045047","protein targeting to ER","11/2141","26/18773",0.423076923076923,3.70967915783423,4.96055219230943,6.2294669829456e-05,0.00290312937490925,0.00256776859597774,"tram1/spcs3/ssr3/spcs2/sgta/sec61b/srp54/sgtb/srp19/zgc:113278/srp72",11
"GO:0032386","regulation of intracellular transport","13/2141","35/18773",0.371428571428571,3.25680923467005,4.79466891555481,6.93503367757682e-05,0.00318144669958837,0.00281393553989836,"ezrb/gripap1/npc1/sh3tc2/arhgap1/mcoln1a/creb3l2/oaz1a/nkd1/rab11fip3/nf2b/map2k2b/dennd10",13
"GO:0006397","mRNA processing","62/2141","334/18773",0.18562874251497,1.62765454611562,4.15256652127288,7.20182907914086e-05,0.0032530107963627,0.0028772327673264,"sf3b1/srrm1/rprd2b/hnrnpul1/prpf40a/rbm39b/rbm47/rbm4.2/srsf2a/srrm2/rbm25b/cpsf2/safb/dhx37/lsm7/sf3b2/zgc:77262/hnrnpl/syf2/prpf4ba/srsf1b/rprd1b/mettl14/arglu1b/nsrp1/rbm15/txnl4a/sf3a2/srpk1b/prpf8/fip1l1b/snrpd1/prpf19/nudt21/paxbp1/ddx23/thoc1/ptcd2/u2af2a/sde2/srsf7a/si:ch211-107m4.1/hnrnpa1a/srsf1a/usp39/prpf18/sf3a3/thoc6/cstf2/hnrpkl/khdc4/wdr83/zrsr2/znf326/u2af2b/prpf38b/rbm15b/papola/thoc7/snrpc/tfip11/rbm6",62
"GO:0007005","mitochondrion organization","45/2141","221/18773",0.203619909502262,1.78540708131059,4.21392643767416,7.60970128878247e-05,0.00338516408846444,0.00299412010836146,"cox17/rab5if/ndufb8/chchd6b/atg3/ndufaf3/timm13/hspd1/sdhaf2/immt/etfa/slc35f6/slc25a33/chchd7/chchd6a/adck1/dlst/agk/uqcc2/ndufs7/ndufaf2/slc25a36a/phb/apooa/chchd2/bnip4/baxb/letm2/ptcd2/micu1/ndufs5/ppifb/smim20/tomm70a/sdhaf4/si:ch211-166a6.5/mpv17/fis1/polg/chchd3a/cluha/ttc19/atpaf1/supv3l1/ndufaf5",45
"GO:0072657","protein localization to membrane","49/2141","248/18773",0.19758064516129,1.73245280318211,4.16598542095009,8.29661157163721e-05,0.0036356494887055,0.00321567018809568,"tram1/atp6ap1b/ssr3/wdr83os/rab11a/gripap1/emc3/timm13/tm9sf3/sgta/rnf121/blzf1/sec61b/camk2g2/ccdc47/emc10/get1/emc2/dag1/get4/agk/vti1b/zdhhc24/srp54/vps37c/gphna/tm9sf4/bag6l/emc6/zdhhc12a/rilpl2/mmgt1/sgtb/srp19/agrn/scrib/tomm70a/zdhhc23b/rab8a/rab3gap2/zdhhc21/cnstb/zgc:113278/zgc:110329/vps37a/efcab7/pex3/atad1b/srp72",49
"GO:0045324","late endosome to vacuole transport","11/2141","27/18773",0.407407407407407,3.57228363347,4.79885688707623,9.4323169683981e-05,0.00407254156164953,0.00360209380201828,"vps25/chmp1b/vps28/chmp5b/chmp2bb/tmem50a/stam/ptpn23b/chmp7/chmp2a/vps36",11
"GO:0007041","lysosomal transport","16/2141","51/18773",0.313725490196078,2.75084942898224,4.4920970941282,0.000111376875777166,0.0047391667721994,0.0041917124720407,"arl8ba/ankfy1/rab7a/uevld/vps18/vcp/mcoln1a/sybl1/gnptab/plekhf2/zgc:100918/mvb12a/ap3d1/pikfyve/igf2r/mgrn1a",16
"GO:0048589","developmental growth","68/2141","381/18773",0.178477690288714,1.56495174207848,3.99715260382339,0.000115024866894233,0.00482447156002097,0.00426716310718906,"tmem108/ctsba/mgat5/dspb/gdpd5b/dspa/gars1/fosab/serpinh1b/gna13a/lgmn/tnfrsf1a/mycbp2/klf6a/hspd1/insra/kif1b/npr1a/ist1/slit3/wwc3/akirin1/pigp/tmem59l/dbn1/gna12a/igfbp2a/smad2/pcdh17/llph/cebpd/tax1bp3/nipblb/dvl2/kdm6bb/hapln1b/scfd1/dusp6/atp6v1e1b/hspa9/hdac1/lef1/cnot1/dip2ba/fus/ntn1a/asah1b/myo9aa/pard6gb/htt/fzd2/itga5/slit2/myo9ab/eaf2/wwc1/grnb/dbnlb/fto/vegfc/chd3/lats1/pard3ab/ppp1r12a/smarca4a/chd4a/eaf1/tubb5",68
"GO:0071816","tail-anchored membrane protein insertion into ER membrane","7/2141","12/18773",0.583333333333333,5.11486065701386,5.11574787687265,0.000116889971991682,0.00483364729250111,0.00427527888663424,"emc3/emc10/get1/emc2/bag6l/emc6/mmgt1",7
"GO:0051640","organelle localization","53/2141","280/18773",0.189285714285714,1.65972009074531,3.99049167518876,0.000139806770453857,0.00570100941739617,0.00504244594604774,"npm1a/arl8ba/copg2/seh1l/cdk5/si:ch211-200p22.4/ltv1/lmnb2/rab11a/ap1ar/picalma/bloc1s2/tfg/kif1b/lmnl3/sptlc1/myo5c/llgl2/arcn1b/vps18/lmnb1/arcn1a/diaph2/pef1/stx5a/stxbp2/exoc6/plekhm2/picalmb/syne3/pdzd8/kif13a/uso1/psen2/ndel1b/copb2/znf207b/npm1b/kif13ba/mad1l1/dnm2a/dtnbp1a/vapb/scrib/ap3d1/si:ch211-166a6.5/rab8a/bbs5/kif1aa/si:ch211-161h7.4/cluha/fam91a1/pard3ab",53
"GO:0001666","response to hypoxia","21/2141","79/18773",0.265822784810127,2.33082257787973,4.25279016528941,0.000150908368332399,0.00606941054005376,0.00536829047838542,"hspa5/hyou1/hsp90b1/igfbp1a/atf6/nr3c1/npc1/egln2/hmox1a/camk2g2/eif2ak3/irs2a/arnt2/nrp1b/ndufa9a/tp53/pgk1/ndrg1a/egln1b/ern1/vegfc",21
"GO:0040007","growth","71/2141","406/18773",0.17487684729064,1.53337835319346,3.89825871255817,0.000156451293747355,0.00617275152780719,0.00545969382586417,"tmem108/ctsba/mgat5/dspb/gdpd5b/dspa/gars1/fosab/serpinh1b/gna13a/lgmn/tnfrsf1a/mycbp2/klf6a/hspd1/insra/kif1b/npr1a/ist1/slit3/wwc3/akirin1/pigp/tmem59l/dbn1/gna12a/kazald2/igfbp2a/smad2/lamtor2/pcdh17/llph/cebpd/tax1bp3/nipblb/dvl2/kdm6bb/hapln1b/scfd1/dusp6/atp6v1e1b/hspa9/hdac1/lef1/cnot1/dip2ba/fus/ntn1a/asah1b/myo9aa/pard6gb/htt/fzd2/itga5/slit2/myo9ab/eaf2/wwc1/grnb/dbnlb/fto/vegfc/supv3l1/chd3/lats1/pard3ab/ppp1r12a/smarca4a/chd4a/eaf1/tubb5",71
"GO:0005975","carbohydrate metabolic process","63/2141","350/18773",0.18,1.57829985987856,3.91830556923942,0.000157682685485538,0.00617275152780719,0.00545969382586417,"arpp19a/slc3a2b/mogs/glb1l/galt/gpd1a/atg3/pdk4/man2b2/man2b1/fuca2/si:ch73-91k6.2/pgam1a/enosf1/insra/parga/mpdu1b/tpi1a/pdhb/ndst1b/pkma/gyg1a/nansa/gusb/hyal2b/uxs1/b4galt6/myorg/idh2/b3gat3/si:ch211-226m16.2/renbp/rpe/ppp1cab/gnmt/pdha1a/neu1/gnpda2/idh1/gale/pfkpa/manba/pmm2/gnptab/gys1/gpia/eno1a/chid1/rreb1a/pgk1/hexa/ppp1r3da/nr4a1/kctd10/h6pd/pfklb/edem1/tpi1b/wdr45b/pgls/gpd1l/bpgm/naga",63
"GO:1903311","regulation of mRNA metabolic process","37/2141","176/18773",0.210227272727273,1.84334263937837,4.03301944020524,0.000162413752557541,0.00627429970406499,0.00554951146204228,"igf2bp1/srrm1/cnot6a/dis3l2/hnrnpa0a/zfp36l1a/nbas/srsf2a/upf1/rbm25b/safb/dhx37/ythdf1/mettl14/parn/arglu1b/nsrp1/igf2bp3/rbm15/igf2bp2b/ythdf3/dhx34/patl1/srpk1b/cnot1/ptcd2/tnrc6c2/hnrpkl/tnrc6a/cnot6b/fastkd1/larp1b/rbm15b/dicer1/syncrip/snrpc/tent5ab",37
"GO:0031329","regulation of cellular catabolic process","26/2141","110/18773",0.236363636363636,2.0725149675173,4.04762569774346,0.000216469223883256,0.00825394339378232,0.00730047266329448,"rraga/tmem39a/hspd1/cisd2/dap/etfa/ctns/vcp/wdr41/tmem59/ddrgk1/psen2/timp2a/dram2b/asah1b/ambra1b/sesn1/ap3d1/snx4/stk35l/pnpla2/scocb/keap1a/depdc5/phf23b/cpt1ab",26
"GO:0098876","vesicle-mediated transport to the plasma membrane","22/2141","87/18773",0.252873563218391,2.21727949663655,4.08303524981905,0.000233012777047784,0.00873032026524358,0.00772181991049616,"snx7/rab11a/snx17/gripap1/vps35l/llgl2/blzf1/arhgap1/exoc6/wash1/ptpn23b/snx12/rab11fip3/hgs/snx3/snx27b/scrib/rab8b/rab8a/cnstb/exoc8/exoc2",22
"GO:0032456","endocytic recycling","16/2141","54/18773",0.296296296296296,2.59802446070545,4.2192022954536,0.000234909843649265,0.00873032026524358,0.00772181991049616,"snx7/rab11a/snx17/gripap1/vps35l/arhgap1/wash1/ptpn23b/snx12/rab11fip3/hgs/snx3/snx27b/scrib/rab8b/rab8a",16
"GO:0048514","blood vessel morphogenesis","76/2141","448/18773",0.169642857142857,1.48748498698872,3.74687865935124,0.000249251638938826,0.0091475351490549,0.0080908393850274,"nus1/abca1a/plekhg5b/rtn4a/pdcd10a/sema3ab/rab11a/notch1a/tars1/hdac9b/insra/mtdhb/tmem33/elmo1/kdr/ndst1b/ppih/pkma/myo6a/fktn/igfbp2a/wnk1b/hars/stag2b/rnf213a/uxt/hs6st2/ppp1cab/egfl6/hapln1b/amotl2a/iqsec1b/snx5/ctsz/trim33l/serpinf1/naa35/ppp2r2ab/tie1/drosha/ntn1a/amot/hoxc9a/efnb2a/nfkb2/nrp1b/itga5/vash2/tp53/tspan18a/fermt2/ell/jak2a/angptl4/pald1a/sars1/kctd10/spred1/dll4/fbn2b/e2f8/arhgef9b/wnt2bb/arhgef7b/nrarpa/sdc2/vegfc/htatip2/ralbb/nrxn3a/slc2a1b/f3a/pard3ab/spns2/per2/ephb4b",76
