"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045727","positive regulation of translation","2/867","39/18773",0.0512820512820513,1.1104013249342,0.151864709043881,0.543380053102724,0.808434976177896,0.687771667808954,"pym1/nck2b",2
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","2/867","39/18773",0.0512820512820513,1.1104013249342,0.151864709043881,0.543380053102724,0.808434976177896,0.687771667808954,"pdgfab/dicp1.1",2
"GO:0008016","regulation of heart contraction","4/867","84/18773",0.0476190476190476,1.03108694458175,0.0628333451396096,0.547193627353784,0.811121170777597,0.690056933284022,"adma/scn5lab/mcu/foxn4",4
"GO:0001732","formation of cytoplasmic translation initiation complex","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"eif3ja",1
"GO:0001776","leukocyte homeostasis","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"rac2",1
"GO:0001964","startle response","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"slc18a2",1
"GO:0002574","thrombocyte differentiation","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"wnt5b",1
"GO:0006833","water transport","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"aqp1a.1",1
"GO:0009084","glutamine family amino acid biosynthetic process","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"glulb",1
"GO:0014013","regulation of gliogenesis","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"daam2",1
"GO:0022010","central nervous system myelination","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"gpm6bb",1
"GO:0032291","axon ensheathment in central nervous system","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"gpm6bb",1
"GO:0032786","positive regulation of DNA-templated transcription, elongation","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"supt5h",1
"GO:0032925","regulation of activin receptor signaling pathway","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"net1",1
"GO:0035141","medial fin morphogenesis","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"smo",1
"GO:0045931","positive regulation of mitotic cell cycle","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"mdka",1
"GO:0046849","bone remodeling","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"inpp5d",1
"GO:0048015","phosphatidylinositol-mediated signaling","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"plcd1a",1
"GO:0051592","response to calcium ion","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"cpne7",1
"GO:0060232","delamination","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"tet2",1
"GO:0072337","modified amino acid transport","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"slc25a32a",1
"GO:0072678","T cell migration","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"zbtb17",1
"GO:0097720","calcineurin-mediated signaling","1/867","17/18773",0.0588235294117647,1.27369563742452,0.248420685073059,0.552543449812644,0.811121170777597,0.690056933284022,"nfatc1",1
"GO:0042060","wound healing","5/867","107/18773",0.0467289719626168,1.011814291412,0.0269674243130852,0.553628665681555,0.812199214862357,0.690974073437522,"fgf10b/eppk1/tfpia/pleca/f3a",5
"GO:0016311","dephosphorylation","9/867","196/18773",0.0459183673469388,0.994262410846692,-0.0177678640850342,0.55514698987851,0.8139108812975,0.692430264366317,"ptena/plpp1a/inpp5d/ptp4a3b/ptprb/ppm1ba/ptprk/dusp6/ptpn2a",9
"GO:0006403","RNA localization","4/867","85/18773",0.0470588235294118,1.01895650993962,0.0385435723866515,0.556625982401436,0.814842118756396,0.693222509579728,"stau2/qkia/igf2bp2a/thoc7",4
"GO:0050868","negative regulation of T cell activation","2/867","40/18773",0.05,1.08264129181084,0.115130120122907,0.557190096756534,0.814842118756396,0.693222509579728,"loxl3b/tnfrsf21",2
"GO:0072666","establishment of protein localization to vacuole","2/867","40/18773",0.05,1.08264129181084,0.115130120122907,0.557190096756534,0.814842118756396,0.693222509579728,"vps25/sorl1",2
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","2/867","40/18773",0.05,1.08264129181084,0.115130120122907,0.557190096756534,0.814842118756396,0.693222509579728,"loxl3b/tnfrsf21",2
"GO:0006414","translational elongation","3/867","63/18773",0.0476190476190476,1.03108694458175,0.0543847268219821,0.561553444357035,0.819153260041925,0.696890189627574,"eef2b/eef1a1l1/supt5h",3
"GO:0048483","autonomic nervous system development","3/867","63/18773",0.0476190476190476,1.03108694458175,0.0543847268219821,0.561553444357035,0.819153260041925,0.696890189627574,"sema3d/bmp2b/mapk10",3
"GO:0048709","oligodendrocyte differentiation","3/867","63/18773",0.0476190476190476,1.03108694458175,0.0543847268219821,0.561553444357035,0.819153260041925,0.696890189627574,"daam2/gpm6bb/smo",3
"GO:0050954","sensory perception of mechanical stimulus","3/867","63/18773",0.0476190476190476,1.03108694458175,0.0543847268219821,0.561553444357035,0.819153260041925,0.696890189627574,"tmem132e/chm/trpa1a",3
"GO:0050865","regulation of cell activation","5/867","108/18773",0.0462962962962963,1.00244564056559,0.00560862032417986,0.561970629692654,0.819245596812653,0.696968744634068,"igf2b/loxl3b/inpp5d/tnfrsf21/sh3rf1",5
"GO:0000819","sister chromatid segregation","4/867","86/18773",0.0465116279069767,1.00710817842869,0.0145379538251728,0.565951907568997,0.821684841279663,0.69904391862419,"ccsapb/map9/clasp1a/cdc27",4
"GO:0010970","transport along microtubule","4/867","86/18773",0.0465116279069767,1.00710817842869,0.0145379538251728,0.565951907568997,0.821684841279663,0.69904391862419,"stau2/ift46/ift81/dync1i2a",4
"GO:0051402","neuron apoptotic process","4/867","86/18773",0.0465116279069767,1.00710817842869,0.0145379538251728,0.565951907568997,0.821684841279663,0.69904391862419,"ngfb/agap2/casp3a/tnfrsf21",4
"GO:0006897","endocytosis","14/867","309/18773",0.0453074433656958,0.981034180281669,-0.0739696380170878,0.568150650466688,0.821684841279663,0.69904391862419,"sh3gl3a/fnbp1b/gulp1a/rhoub/hgs/ramp2/elmo1/si:ch73-334d15.2/csnk1da/sorl1/trip10a/bin3/lmbrd1/fcho2",14
"GO:0015849","organic acid transport","8/867","176/18773",0.0454545454545455,0.984219356191675,-0.0462833874428348,0.569185799791936,0.821684841279663,0.69904391862419,"slc38a5b/slc6a6b/slc16a9b/slco1d1/slc25a32a/slc7a1a/rbp5/slc16a6b",8
"GO:0030490","maturation of SSU-rRNA","2/867","41/18773",0.048780487804878,1.05623540664472,0.0793186337879764,0.57070021177398,0.821684841279663,0.69904391862419,"riok1/riok3",2
"GO:0051053","negative regulation of DNA metabolic process","2/867","41/18773",0.048780487804878,1.05623540664472,0.0793186337879764,0.57070021177398,0.821684841279663,0.69904391862419,"igfbp2a/h1m",2
"GO:0090068","positive regulation of cell cycle process","2/867","41/18773",0.048780487804878,1.05623540664472,0.0793186337879764,0.57070021177398,0.821684841279663,0.69904391862419,"rcc2/rock2b",2
"GO:0022408","negative regulation of cell-cell adhesion","3/867","64/18773",0.046875,1.01497621107266,0.0264077976318871,0.572324762982447,0.821684841279663,0.69904391862419,"tet2/loxl3b/tnfrsf21",3
"GO:0001934","positive regulation of protein phosphorylation","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"efna5b",1
"GO:0002089","lens morphogenesis in camera-type eye","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"fn1a",1
"GO:0002286","T cell activation involved in immune response","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"loxl3b",1
"GO:0006085","acetyl-CoA biosynthetic process","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"pdk2a",1
"GO:0008608","attachment of spindle microtubules to kinetochore","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"rcc2",1
"GO:0010563","negative regulation of phosphorus metabolic process","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"smo",1
"GO:0016239","positive regulation of macroautophagy","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"sesn1",1
"GO:0021548","pons development","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"bmp2b",1
"GO:0021554","optic nerve development","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"slit2",1
"GO:0030183","B cell differentiation","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"inpp5d",1
"GO:0030212","hyaluronan metabolic process","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"cemip2",1
"GO:0042327","positive regulation of phosphorylation","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"efna5b",1
"GO:0043270","positive regulation of monoatomic ion transport","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"wnk1b",1
"GO:0045936","negative regulation of phosphate metabolic process","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"smo",1
"GO:0050921","positive regulation of chemotaxis","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"cxcl12b",1
"GO:0060287","epithelial cilium movement involved in determination of left/right asymmetry","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"rock2b",1
"GO:0060541","respiratory system development","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"loxl3b",1
"GO:0061484","hematopoietic stem cell homeostasis","1/867","18/18773",0.0555555555555556,1.20293476867871,0.189539491226513,0.573227221886244,0.821684841279663,0.69904391862419,"zrsr2",1
"GO:0031329","regulation of cellular catabolic process","5/867","110/18773",0.0454545454545455,0.984219356191675,-0.0365254742257963,0.578414720822561,0.828607721970439,0.704933521794562,"timp2a/dap1b/sesn1/waca/becn1",5
"GO:0090150","establishment of protein localization to membrane","6/867","133/18773",0.0451127819548872,0.976819210656399,-0.0590332397797152,0.581779248928752,0.832304330469771,0.708078391410227,"tmco1/sec62/gripap1/rab8a/sys1/stx3a",6
"GO:0046649","lymphocyte activation","8/867","178/18773",0.0449438202247191,0.973160711740083,-0.07916777439621,0.582088250079318,0.832304330469771,0.708078391410227,"igf2b/loxl3b/inpp5d/gemin5/rac2/tnfrsf21/sh3rf1/dicp1.1",8
"GO:0010038","response to metal ion","3/867","65/18773",0.0461538461538462,0.999361192440777,-0.00113521618883223,0.582930067291493,0.832304330469771,0.708078391410227,"pcxb/hsp70.1/cpne7",3
"GO:0016079","synaptic vesicle exocytosis","3/867","65/18773",0.0461538461538462,0.999361192440777,-0.00113521618883223,0.582930067291493,0.832304330469771,0.708078391410227,"doc2b/syt11a/stx3a",3
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","3/867","65/18773",0.0461538461538462,0.999361192440777,-0.00113521618883223,0.582930067291493,0.832304330469771,0.708078391410227,"smad6a/scube2/bambib",3
"GO:0015804","neutral amino acid transport","2/867","42/18773",0.0476190476190476,1.03108694458175,0.0443800445318472,0.583908617477702,0.832304330469771,0.708078391410227,"slc38a5b/slc43a2a",2
"GO:1902749","regulation of cell cycle G2/M phase transition","2/867","42/18773",0.0476190476190476,1.03108694458175,0.0443800445318472,0.583908617477702,0.832304330469771,0.708078391410227,"cdk6/miip",2
"GO:0000096","sulfur amino acid metabolic process","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"blmh",1
"GO:0001959","regulation of cytokine-mediated signaling pathway","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"supt5h",1
"GO:0007097","nuclear migration","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"prkcz",1
"GO:0010562","positive regulation of phosphorus metabolic process","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"efna5b",1
"GO:0017121","plasma membrane phospholipid scrambling","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"si:ch211-71m22.1",1
"GO:0021952","central nervous system projection neuron axonogenesis","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"slit2",1
"GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"vps25",1
"GO:0033504","floor plate development","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"smo",1
"GO:0034331","cell junction maintenance","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"inavaa",1
"GO:0035469","determination of pancreatic left/right asymmetry","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"fgfr2",1
"GO:0036065","fucosylation","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"fut8a",1
"GO:0042044","fluid transport","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"aqp1a.1",1
"GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"becn1",1
"GO:0045937","positive regulation of phosphate metabolic process","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"efna5b",1
"GO:0051647","nucleus localization","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"prkcz",1
"GO:0060759","regulation of response to cytokine stimulus","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"supt5h",1
"GO:0089718","amino acid import across plasma membrane","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"slc7a1a",1
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"sash1a",1
"GO:1902742","apoptotic process involved in development","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"perp",1
"GO:2001056","positive regulation of cysteine-type endopeptidase activity","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"becn1",1
"GO:2001257","regulation of cation channel activity","1/867","19/18773",0.0526315789473684,1.13962241243247,0.13398325169602,0.592955934156285,0.832304330469771,0.708078391410227,"klhl24a",1
"GO:0006006","glucose metabolic process","3/867","66/18773",0.0454545454545455,0.984219356191675,-0.0282592182381812,0.593366709502014,0.832304330469771,0.708078391410227,"pcxb/pdk2a/rreb1a",3
"GO:0042445","hormone metabolic process","3/867","66/18773",0.0454545454545455,0.984219356191675,-0.0282592182381812,0.593366709502014,0.832304330469771,0.708078391410227,"lef1/ece1/crym",3
"GO:0050931","pigment cell differentiation","3/867","66/18773",0.0454545454545455,0.984219356191675,-0.0282592182381812,0.593366709502014,0.832304330469771,0.708078391410227,"sox5/sf3b1/chm",3
"GO:0048738","cardiac muscle tissue development","5/867","112/18773",0.0446428571428571,0.966644010545395,-0.077907795245686,0.594525314773337,0.832304330469771,0.708078391410227,"gata4/cemip2/bmp2b/wwtr1/nr2f1a",5
"GO:0098657","import into cell","20/867","448/18773",0.0446428571428571,0.966644010545395,-0.157237588523681,0.594924055110424,0.832304330469771,0.708078391410227,"sh3gl3a/fnbp1b/gulp1a/cacna1aa/rhoub/hgs/ramp2/elmo1/si:ch73-334d15.2/csnk1da/wnk1b/sorl1/trip10a/bin3/slc7a1a/lmbrd1/fcho2/shoc2/slc12a4/cacna1ab",20
"GO:0015931","nucleobase-containing compound transport","6/867","135/18773",0.0444444444444444,0.962347814942971,-0.0966101922900809,0.59643443438568,0.832304330469771,0.708078391410227,"slc29a1a/qkia/slc25a32a/shoc2/igf2bp2a/thoc7",6
"GO:0000077","DNA damage checkpoint signaling","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"waca/id2a",2
"GO:0006282","regulation of DNA repair","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"eya2/eya1",2
"GO:0006334","nucleosome assembly","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"atad2b/h1m",2
"GO:0006997","nucleus organization","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"chmp2a/reep3b",2
"GO:0009145","purine nucleoside triphosphate biosynthetic process","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"atp5f1e/atp5mea",2
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"atp5f1e/atp5mea",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"adcy2b/adcy5",2
"GO:0071696","ectodermal placode development","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"fgf10b/msx3",2
"GO:0072331","signal transduction by p53 class mediator","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"cdkn1d/znf385b",2
"GO:0170036","import into the mitochondrion","2/867","43/18773",0.0465116279069767,1.00710817842869,0.010268078764728,0.596814336319577,0.832304330469771,0.708078391410227,"slc25a32a/mcu",2
"GO:0045055","regulated exocytosis","4/867","90/18773",0.0444444444444444,0.962347814942971,-0.0787868366870096,0.602139630560499,0.837030715360606,0.71209933770135,"doc2b/syt13/syt11a/stx3a",4
"GO:0051028","mRNA transport","3/867","67/18773",0.0447761194029851,0.969529515054485,-0.0549783667383487,0.603632407552471,0.837030715360606,0.71209933770135,"qkia/igf2bp2a/thoc7",3
"GO:0050804","modulation of chemical synaptic transmission","7/867","159/18773",0.0440251572327044,0.95326906197181,-0.130211318789123,0.605355391122034,0.837030715360606,0.71209933770135,"grin2bb/ngfb/camk2g1/shisa9a/caska/camk2g2/dlgap4b",7
"GO:0099177","regulation of trans-synaptic signaling","7/867","159/18773",0.0440251572327044,0.95326906197181,-0.130211318789123,0.605355391122034,0.837030715360606,0.71209933770135,"grin2bb/ngfb/camk2g1/shisa9a/caska/camk2g2/dlgap4b",7
"GO:0009187","cyclic nucleotide metabolic process","2/867","44/18773",0.0454545454545455,0.984219356191675,-0.0230599994257096,0.609417123655572,0.837030715360606,0.71209933770135,"adcy2b/adcy5",2
"GO:0051250","negative regulation of lymphocyte activation","2/867","44/18773",0.0454545454545455,0.984219356191675,-0.0230599994257096,0.609417123655572,0.837030715360606,0.71209933770135,"loxl3b/tnfrsf21",2
"GO:0060119","inner ear receptor cell development","2/867","44/18773",0.0454545454545455,0.984219356191675,-0.0230599994257096,0.609417123655572,0.837030715360606,0.71209933770135,"tmem132e/vdrb",2
"GO:0006936","muscle contraction","6/867","137/18773",0.0437956204379562,0.948298941732124,-0.133643824953203,0.610812220269546,0.837030715360606,0.71209933770135,"zgc:153184/edn1/edn2/rock2b/lsp1a/tpma",6
"GO:0001757","somite specification","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"fn1a",1
"GO:0006026","aminoglycan catabolic process","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"cemip2",1
"GO:0006513","protein monoubiquitination","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"kbtbd8",1
"GO:0006970","response to osmotic stress","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"aqp1a.1",1
"GO:0007214","gamma-aminobutyric acid signaling pathway","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"gnai2b",1
"GO:0008585","female gonad development","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"bmpr2b",1
"GO:0016925","protein sumoylation","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"zmiz2",1
"GO:0018279","protein N-linked glycosylation via asparagine","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"ost4",1
"GO:0019217","regulation of fatty acid metabolic process","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"pdk2a",1
"GO:0030073","insulin secretion","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"mcu",1
"GO:0031124","mRNA 3'-end processing","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"pcf11",1
"GO:0042744","hydrogen peroxide catabolic process","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"prdx1",1
"GO:0043647","inositol phosphate metabolic process","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"nudt4b",1
"GO:0046470","phosphatidylcholine metabolic process","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"mboat2a",1
"GO:0046883","regulation of hormone secretion","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"mcu",1
"GO:0060079","excitatory postsynaptic potential","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"grin2bb",1
"GO:0060841","venous blood vessel development","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"meis1b",1
"GO:0070306","lens fiber cell differentiation","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"fn1a",1
"GO:0071229","cellular response to acid chemical","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"sesn1",1
"GO:0071230","cellular response to amino acid stimulus","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"sesn1",1
"GO:0072676","lymphocyte migration","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"zbtb17",1
"GO:0097194","execution phase of apoptosis","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"casp3a",1
"GO:0106027","neuron projection organization","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"ephb3a",1
"GO:1990798","pancreas regeneration","1/867","20/18773",0.05,1.08264129181084,0.081365865735578,0.611773637317558,0.837030715360606,0.71209933770135,"fhl1b",1
"GO:0010564","regulation of cell cycle process","10/867","229/18773",0.0436681222707424,0.945538246123006,-0.182462317423356,0.617237659669305,0.844007786257791,0.718035042895681,"axin2/cdk6/waca/rcc2/miip/id2a/ccsapb/rock2b/map9/cdc27",10
"GO:0007018","microtubule-based movement","11/867","252/18773",0.0436507936507936,0.945163032533275,-0.192844392865655,0.619266597878138,0.846282275140431,0.719970051966691,"kif26aa/kif21b/kif26ab/stau2/ift46/kifap3a/ccsapb/rock2b/armc2/ift81/dync1i2a",11
"GO:0006109","regulation of carbohydrate metabolic process","2/867","45/18773",0.0444444444444444,0.962347814942971,-0.0556437348546341,0.621717402281667,0.848129514603453,0.721541580913066,"pdk2a/rreb1a",2
"GO:0030514","negative regulation of BMP signaling pathway","2/867","45/18773",0.0444444444444444,0.962347814942971,-0.0556437348546341,0.621717402281667,0.848129514603453,0.721541580913066,"smad6a/scube2",2
"GO:1902475","L-alpha-amino acid transmembrane transport","2/867","45/18773",0.0444444444444444,0.962347814942971,-0.0556437348546341,0.621717402281667,0.848129514603453,0.721541580913066,"slc38a5b/slc7a1a",2
"GO:1903037","regulation of leukocyte cell-cell adhesion","3/867","69/18773",0.0434782608695652,0.941427210270297,-0.107255294370936,0.623643567837876,0.850033379659003,0.72316128377492,"igf2b/loxl3b/tnfrsf21",3
"GO:0046486","glycerolipid metabolic process","10/867","231/18773",0.0432900432900433,0.937351767801595,-0.210815264496343,0.628167237402036,0.850033379659003,0.72316128377492,"notum1a/plcd1a/pip4k2aa/apobb.1/ptena/apoc1/inpp5d/pip4k2ab/apoba/mboat2a",10
"GO:0000413","protein peptidyl-prolyl isomerization","1/867","21/18773",0.0476190476190476,1.03108694458175,0.0313638537887871,0.629722352533559,0.850033379659003,0.72316128377492,"ppic",1
"GO:0001836","release of cytochrome c from mitochondria","1/867","21/18773",0.0476190476190476,1.03108694458175,0.0313638537887871,0.629722352533559,0.850033379659003,0.72316128377492,"bcl2a",1
"GO:0006376","mRNA splice site recognition","1/867","21/18773",0.0476190476190476,1.03108694458175,0.0313638537887871,0.629722352533559,0.850033379659003,0.72316128377492,"celf4",1
"GO:0006623","protein targeting to vacuole","1/867","21/18773",0.0476190476190476,1.03108694458175,0.0313638537887871,0.629722352533559,0.850033379659003,0.72316128377492,"sorl1",1
