"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030198","extracellular matrix organization","19/867","190/18773",0.1,2.16528258362168,3.55234938912137,0.00130694361680448,0.0224116627622397,0.0190666004447655,"ccdc80l2/col5a1/gpc4/col16a1/lamb1b/cemip2/col4a5/abi3bpb/ccdc80/mmp17a/loxl3b/col1a2/ltbp1/mmp14a/mmp11b/col4a6/adamts6/reck/col11a1a",19
"GO:0043062","extracellular structure organization","19/867","190/18773",0.1,2.16528258362168,3.55234938912137,0.00130694361680448,0.0224116627622397,0.0190666004447655,"ccdc80l2/col5a1/gpc4/col16a1/lamb1b/cemip2/col4a5/abi3bpb/ccdc80/mmp17a/loxl3b/col1a2/ltbp1/mmp14a/mmp11b/col4a6/adamts6/reck/col11a1a",19
"GO:0048384","retinoic acid receptor signaling pathway","7/867","37/18773",0.189189189189189,4.09648056360859,4.14854984874735,0.00133664052105434,0.0226058670627058,0.0192318186992486,"raraa/rarab/tgif1/thrb/thrab/zic2a/wwtr1",7
"GO:0048593","camera-type eye morphogenesis","20/867","205/18773",0.0975609756097561,2.11247081328945,3.52410243795665,0.00133779861235019,0.0226058670627058,0.0192318186992486,"cdh6/fn1a/sox11b/meis1b/agrn/epha4a/plxna2/rerea/bves/sox11a/thrb/chsy1/prkcz/zic2a/hsp70.1/mmp14a/sox4a/ptch1/chm/foxn4",20
"GO:0009950","dorsal/ventral axis specification","5/867","19/18773",0.263157894736842,5.69811206216233,4.50836165880798,0.00140487657483197,0.023567313556058,0.0200497640847491,"net1/axin2/tle5/yap1/bmp2b",5
"GO:0031076","embryonic camera-type eye development","9/867","59/18773",0.152542372881356,3.30297343264325,3.89849653545156,0.00144440876640709,0.0240561603901612,0.0204656478754082,"sox11b/epha4a/plxna2/rerea/lmo4a/sox11a/sox4a/igf1rb/smo",9
"GO:0001885","endothelial cell development","6/867","28/18773",0.214285714285714,4.63989125061789,4.24121445692646,0.00149954485181242,0.024796045228184,0.021095100885271,"meis1b/amotl2a/fbn2b/tnfrsf19/tnfrsf21/tjp2b",6
"GO:0048732","gland development","24/867","268/18773",0.0895522388059701,1.93905903010897,3.40707173014148,0.00154431578182201,0.025355255566794,0.0215708460454571,"kdrl/fn1a/fgf10b/gata4/zeb2b/eya1/kremen1/raraa/sema3d/rarab/extl3/ppp1cb/fhl1b/yap1/bmp2b/fgfr2/id2a/mapk10/ptger2a/xbp1/hhex/arnt2/smo/jag2b",24
"GO:0090596","sensory organ morphogenesis","29/867","347/18773",0.0835734870317003,1.80960215922273,3.34954944566659,0.00156290059832095,0.0254796822895282,0.0216767014044366,"cdh6/fn1a/sox11b/meis1b/eya1/agrn/epha4a/plxna2/sparc/rerea/bves/sox11a/msx3/thrb/chsy1/prkcz/zic2a/hsp70.1/mmp14a/bmp2b/sox4a/id2a/ptch1/chm/igf1rb/hs6st2/wwc1/smo/foxn4",29
"GO:0021654","rhombomere boundary formation","4/867","12/18773",0.333333333333333,7.21760861207228,4.74079900726433,0.00166033662317366,0.0266922172406043,0.0227082589324409,"notch1b/efnb3b/epha4a/sfpq",4
"GO:0048799","animal organ maturation","4/867","12/18773",0.333333333333333,7.21760861207228,4.74079900726433,0.00166033662317366,0.0266922172406043,0.0227082589324409,"rflna/sin3b/chm/arnt2",4
"GO:0051668","localization within membrane","27/867","317/18773",0.0851735015772871,1.84424699551374,3.33576844052838,0.00170098742264971,0.0271571440236832,0.0231037928695288,"magi2a/rab8b/gpc4/agrn/rab13/camk2g1/hgs/ramp2/prkcz/tm9sf3/pkp2/si:ch73-334d15.2/tmco1/vps50/sec62/gripap1/fcho2/camk2g2/tmem150ab/exoc8/rab8a/exoc1/efr3a/gga1/smo/sys1/stx3a",27
"GO:0001889","liver development","17/867","166/18773",0.102409638554217,2.21745806756438,3.46685285042614,0.00177706174032244,0.0278206205489077,0.0236682419220217,"fgf10b/gata4/zeb2b/kremen1/raraa/rarab/ppp1cb/fhl1b/yap1/bmp2b/fgfr2/id2a/mapk10/xbp1/hhex/arnt2/jag2b",17
"GO:0050767","regulation of neurogenesis","15/867","138/18773",0.108695652173913,2.35356802567574,3.51172470509909,0.0018005773961755,0.0278206205489077,0.0236682419220217,"hapln3/slit2/zbtb16a/lef1/epha4a/plxna2/tiam1a/gli3/hapln1b/plxnb1a/btbd6a/id1/daam2/plxnb2a.1/epha4b",15
"GO:0031345","negative regulation of cell projection organization","5/867","20/18773",0.25,5.41320645905421,4.34509621452555,0.00180263200100914,0.0278206205489077,0.0236682419220217,"slit2/epha4a/epha4b/bcl11ab/sfpq",5
"GO:0048844","artery morphogenesis","5/867","20/18773",0.25,5.41320645905421,4.34509621452555,0.00180263200100914,0.0278206205489077,0.0236682419220217,"kdrl/calcrla/meis1b/amotl2a/smo",5
"GO:0060350","endochondral bone morphogenesis","5/867","20/18773",0.25,5.41320645905421,4.34509621452555,0.00180263200100914,0.0278206205489077,0.0236682419220217,"edn1/gpc4/wls/wnt5b/mmp14a",5
"GO:0048703","embryonic viscerocranium morphogenesis","13/867","111/18773",0.117117117117117,2.53591653937675,3.57121128554802,0.00182175565901051,0.0278888454202595,0.0237262838610006,"fn1a/ece1/edn1/meis1b/wls/loxl3b/nr3c1/wnt5b/zic2a/kdm6a/bmp2b/wnt11/smo",13
"GO:0038127","ERBB signaling pathway","7/867","39/18773",0.17948717948718,3.88640463726969,3.97045054199431,0.00184319367140376,0.0278888454202595,0.0237262838610006,"abl1/cblc/src/errfi1a/mvb12bb/iqgap1/mvb12ba",7
"GO:0060840","artery development","7/867","39/18773",0.17948717948718,3.88640463726969,3.97045054199431,0.00184319367140376,0.0278888454202595,0.0237262838610006,"kdrl/calcrla/meis1b/notch1b/amotl2a/sox7/smo",7
"GO:0050770","regulation of axonogenesis","9/867","62/18773",0.145161290322581,3.14315213751535,3.71933998040706,0.00206200533047271,0.030997028182106,0.0263705534744664,"slit2/epha4a/plxna2/tiam1a/plxnb1a/ephb3a/plxnb2a.1/epha4b/casp3a",9
"GO:0060284","regulation of cell development","23/867","259/18773",0.0888030888030888,1.92283781557138,3.29071799630797,0.00213289312640209,0.0318557908878764,0.027101141185048,"hapln3/slit2/zbtb16a/lef1/epha4a/plxna2/tiam1a/rflna/smad2/gli3/qkia/hapln1b/plxnb1a/btbd6a/id1/loxl3b/inpp5d/daam2/plxnb2a.1/irf4a/epha4b/sh3rf1/reck",23
"GO:0098876","vesicle-mediated transport to the plasma membrane","11/867","87/18773",0.126436781609195,2.73771361147569,3.57474599637872,0.00217110201251175,0.0322185971728506,0.027409796662682,"rab8b/rab13/hgs/vps50/gripap1/exoc8/rab8a/exoc1/gga1/sys1/stx3a",11
"GO:0034330","cell junction organization","27/867","323/18773",0.0835913312693498,1.80998853739274,3.23107828323905,0.00222139479109188,0.0327549614100491,0.0278661056261006,"cdh6/cldn11a/sdk1a/fn1a/rab13/plxna2/sdk1b/sparc/pdzrn3b/heg1/bves/plxnb1a/efna5b/pkp2/ephb3a/pleca/ctnna2/limch1b/plxnb2a.1/inavaa/rock2b/gripap1/sdcbp2/cldna/tjp2b/cdh12a/srpx2",27
"GO:0045879","negative regulation of smoothened signaling pathway","5/867","21/18773",0.238095238095238,5.15543472290877,4.19244955821918,0.00227697226188312,0.0332704004487041,0.0283046125904401,"sox11b/rerea/sox11a/sox4a/ptch1",5
"GO:0060348","bone development","10/867","75/18773",0.133333333333333,2.88704344482891,3.60313458528283,0.00228509445846391,0.0332704004487041,0.0283046125904401,"bmp6/edn1/gpc4/wls/rflna/prkcz/wnt5b/ltbp1/mmp14a/sin3b",10
"GO:0030902","hindbrain development","15/867","142/18773",0.105633802816901,2.28727033481164,3.38814026836072,0.00238682213122369,0.0345343327111428,0.0293798961021022,"notch1b/efnb3b/raraa/sema3d/epha4a/zic2a/bmp2b/gas2l3/stub1/sfpq/klf8/smo/hgfb/ncor1/hgfa",15
"GO:0072659","protein localization to plasma membrane","12/867","102/18773",0.117647058823529,2.54739127484904,3.44811682414215,0.00258801987176659,0.0372128323176376,0.0316586151034671,"rab13/camk2g1/ramp2/prkcz/pkp2/si:ch73-334d15.2/gripap1/fcho2/camk2g2/tmem150ab/efr3a/sys1",12
"GO:0030855","epithelial cell differentiation","25/867","296/18773",0.0844594594594595,1.82878596589669,3.16255470072136,0.00276774479734855,0.0395514148509993,0.0336481514999294,"fn1a/irx3b/meis1b/amotl2a/kremen1/krt8/dachb/tmem132e/prox1a/srgap2/fbn2b/prkcz/errfi1a/id2a/wwtr1/tnfrsf19/tmem230a/casp3a/tnfrsf21/hhex/wt1b/chm/kdr/smo/tjp2b",25
"GO:0003179","heart valve morphogenesis","5/867","22/18773",0.227272727272727,4.92109678095837,4.04922786369862,0.00283598680655208,0.0397050901099465,0.0337788898923314,"tmsb4x/nfatc1/cemip2/fbn2b/itgb1a",5
"GO:0048752","semicircular canal morphogenesis","5/867","22/18773",0.227272727272727,4.92109678095837,4.04922786369862,0.00283598680655208,0.0397050901099465,0.0337788898923314,"sparc/chsy1/bmp2b/igf1rb/smo",5
"GO:0061026","cardiac muscle tissue regeneration","5/867","22/18773",0.227272727272727,4.92109678095837,4.04922786369862,0.00283598680655208,0.0397050901099465,0.0337788898923314,"gata4/hapln1b/mdka/cebpd/dusp6",5
"GO:0007160","cell-matrix adhesion","11/867","90/18773",0.122222222222222,2.64645649109317,3.44519444169169,0.00284710365367219,0.0397050901099465,0.0337788898923314,"fn1a/itga9/myo18ab/nid1a/efna5b/itga10/limch1b/itga6b/zmp:0000001082/itga11b/itgb1a",11
"GO:0007163","establishment or maintenance of cell polarity","13/867","117/18773",0.111111111111111,2.40586953735743,3.35655846681207,0.00291728817058423,0.0404402521850449,0.0344043250372714,"fn1a/notch1b/amotl2a/gpc4/rhoub/prkcz/pard3ba/mmp14a/pard6b/rac2/gpsm2/amot/jag2b",13
"GO:0021594","rhombomere formation","4/867","14/18773",0.285714285714286,6.18652166749053,4.27170156779695,0.00311833392581039,0.0424643708132415,0.0361263329733204,"notch1b/efnb3b/epha4a/sfpq",4
"GO:0048679","regulation of axon regeneration","4/867","14/18773",0.285714285714286,6.18652166749053,4.27170156779695,0.00311833392581039,0.0424643708132415,0.0361263329733204,"epha4a/il6st/epha4b/sfpq",4
"GO:0070570","regulation of neuron projection regeneration","4/867","14/18773",0.285714285714286,6.18652166749053,4.27170156779695,0.00311833392581039,0.0424643708132415,0.0361263329733204,"epha4a/il6st/epha4b/sfpq",4
"GO:0001764","neuron migration","8/867","54/18773",0.148148148148148,3.2078260498099,3.57508146448277,0.00316310467795435,0.0428221481255223,0.0364307100797327,"ackr3b/srgap2/cxcl12b/sh3rf1/astn1/supt5h/hgfb/hgfa",8
"GO:0051241","negative regulation of multicellular organismal process","17/867","176/18773",0.0965909090909091,2.09146613190731,3.20118434186739,0.00329443354438336,0.0443407770653923,0.0377226754072292,"slit2/igfbp2a/epha4a/rflna/qkia/id1/loxl3b/ptena/apoc1/unc5b/inpp5d/daam2/epha4b/ptch1/tnfrsf21/fbxw7/wwc1",17
"GO:0048592","eye morphogenesis","22/867","253/18773",0.0869565217391304,1.88285442054059,3.11095978273905,0.00340074276391336,0.045507049124043,0.038714875030617,"cdh6/fn1a/sox11b/meis1b/agrn/epha4a/plxna2/rerea/bves/sox11a/thrb/chsy1/prkcz/zic2a/hsp70.1/mmp14a/sox4a/id2a/ptch1/chm/hs6st2/foxn4",22
"GO:0042127","regulation of cell population proliferation","26/867","319/18773",0.0815047021943574,1.76480712144714,3.03156956241928,0.00372535713071414,0.0495643779172599,0.0421666254783191,"hapln3/fgf10b/meis1a/lef1/meis1b/igfbp2a/pdgfab/cdk6/igf2b/hapln1b/il6st/fbn2b/ptena/tgif1/junbb/cdkn1ba/zic2a/igfbp1a/cdkn1bb/fgfr2/id2a/stat1a/tnfrsf21/sh3rf1/wt1b/si:dkey-42i9.4",26
