"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009199","ribonucleoside triphosphate metabolic process","43/4963","112/18773",0.383928571428571,1.4522448259981,2.87770143194885,0.00366175940044341,0.0291805322764018,0.023296219876614,"atp5mc1/atp5mc3a/atp5pd/atp6v1ba/uck2b/atp5f1d/impdh1b/atp5pb/atp5f1b/ctps1a/gapdhs/dlst/atp5if1a/atp5if1b/hk2/atp5po/atp5mc3b/aldoaa/prkag1/uqcc3/atp5mf/atp5mea/atp5f1c/uck2a/adpgk2/pgam1b/pkma/impdh2/uck1/atp5pf/atp5l/atp6v1aa/atp5fa1/atp5meb/ran/bpgm/pgam1a/tpi1b/antkmt/nme2b.2/atpsckmt/eno1a/tpi1a",43
"GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","11/4963","19/18773",0.578947368421053,2.18992120640105,3.11084677317974,0.00368133952487975,0.0291857354620287,0.0233003738295055,"chmp6b/vps28/tmem50a/ptpn23a/vps25/vta1/chmp5b/chmp7/chmp4ba/vps36/stam",11
"GO:0044786","cell cycle DNA replication","11/4963","19/18773",0.578947368421053,2.18992120640105,3.11084677317974,0.00368133952487975,0.0291857354620287,0.0233003738295055,"mcm6/gins3/mcm3/lig1/mcm4/pola1/mcm2/rad51/cdt1/gins1/rtf2",11
"GO:0030593","neutrophil chemotaxis","21/4963","46/18773",0.456521739130435,1.72683510149016,2.95877046243792,0.00383813721217283,0.0303508081085667,0.0242305072584946,"hspd1/inppl1a/rac2/srp54/ddx3xb/lta4h/inpp5d/lyn/pik3cg/lgals3b/ddx3xa/rac1a/tnfrsf1a/lgals3a/cxcl20/cul1a/il6r/nsmaf/trim33/myd88/pikfyve",21
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","8/4963","12/18773",0.666666666666667,2.52172744979515,3.16104062344104,0.00406346271728895,0.0318873257509392,0.025457183060771,"gnl2/rrs1/bms1/tsr1/kri1/sde2/rcl1/abt1",8
"GO:0006356","regulation of transcription by RNA polymerase I","8/4963","12/18773",0.666666666666667,2.52172744979515,3.16104062344104,0.00406346271728895,0.0318873257509392,0.025457183060771,"utp15/ubtfl/nol11/heatr1/ddx11/wdr75/macroh2a1/rasl11a",8
"GO:0071816","tail-anchored membrane protein insertion into ER membrane","8/4963","12/18773",0.666666666666667,2.52172744979515,3.16104062344104,0.00406346271728895,0.0318873257509392,0.025457183060771,"emc4/emc6/get3/mmgt1/emc2/camlg/emc3/emc10",8
"GO:0008088","axo-dendritic transport","17/4963","35/18773",0.485714285714286,1.83725857056504,2.97209425220001,0.00409669873220132,0.0320665454063677,0.0256002627160536,"dtnbp1a/tmem108/kif1b/stau1/pafah1b1b/ap3d1/arl8a/actr10/mfn2/pafah1b1a/spast/psen2/stau2/arl8ba/arl8bb/trak1a/kif5ba",17
"GO:0000725","recombinational repair","37/4963","94/18773",0.393617021276596,1.48889227088969,2.84859598740558,0.00415416053340483,0.0324340027468873,0.0258936215526553,"nucks1a/nucks1b/mcm6/actr2a/mcm5/ube2nb/mcm3/nabp1a/ppp4ca/rad21a/mcm4/gins2/mre11a/ppp4cb/rad51ap1/mcm2/rad51/hdgfl2/terf2ip/pias4a/nipblb/nipbla/sem1/ap5s1/gins4/brca2/zgc:85936/nbn/mcm7/rmi2/smc5/klhl15/mus81/rad51b/kat5b/rev3l/mcm9",37
"GO:0090287","regulation of cellular response to growth factor stimulus","60/4963","167/18773",0.359281437125749,1.35901479330278,2.79366703060701,0.00421626708580035,0.0328167735175045,0.0261992058357031,"inppl1a/hsp90ab1/ncl/tmem33/nrros/znf703/acvr1l/spry2/smad9/dusp6/vhl/acsl4a/ppp4cb/snw1/tsc22d3/nrp2a/mynn/flt4/cds2/ext2/skib/mgaa/rab5c/nup62l/ldb2a/zdhhc13/rlim/cd63/nrp1a/spred1/fstl1a/flcn/nrp2b/churc1/spry4/supt5h/ppp1r12a/smurf2/b4galt5/ngly1/smad6a/rerea/lzts2a/foxc1a/rnf111/tdp2b/hif1an/zdhhc17/rbms3/pink1/bambia/gdf6a/sall4/scube2/igfbp3/fbxl15/slc33a1/zmynd11/skilb/tgfbr3",60
"GO:0070646","protein modification by small protein removal","36/4963","91/18773",0.395604395604396,1.49640969548284,2.84563922456096,0.00422446792686423,0.0328167735175045,0.0261992058357031,"usp10/ubxn1/cops8/uchl3/psmd14/uchl5/usp7/usp14/usp54a/usp24/otud6b/usp36/usp8/cops5/usp9/usp1/usp22/otub1a/otud7b/usp19/usp39/otub1b/usp5/stambpa/usp48/josd2/usp40/spata2/josd1/usp42/usp25/usp44/cops2/si:dkey-100n23.3/usp11/stambpb",36
"GO:1902373","negative regulation of mRNA catabolic process","14/4963","27/18773",0.518518518518518,1.9613435720629,2.9966551889503,0.00425932156260585,0.0330043912037096,0.0263489900421451,"hnrnpa0b/larp1b/hnrnpa0a/igf2bp2b/igf2bp1/syncripl/dhx34/syncrip/angel2/igf2bp3/rbm24a/qkia/tent5ba/nbas",14
"GO:0046034","ATP metabolic process","35/4963","88/18773",0.397727272727273,1.50443967175279,2.84337794524865,0.00428935497619802,0.0331538113949742,0.0264682793545104,"atp5mc1/atp5mc3a/atp5pd/atp6v1ba/atp5f1d/atp5pb/atp5f1b/gapdhs/dlst/atp5if1a/atp5if1b/hk2/atp5po/atp5mc3b/aldoaa/prkag1/uqcc3/atp5mf/atp5mea/atp5f1c/adpgk2/pgam1b/pkma/atp5pf/atp5l/atp6v1aa/atp5fa1/atp5meb/bpgm/pgam1a/tpi1b/antkmt/atpsckmt/eno1a/tpi1a",35
"GO:0042770","signal transduction in response to DNA damage","25/4963","58/18773",0.431034482758621,1.630427230471,2.88260154985631,0.00436091207416318,0.0336226320917982,0.026842561424915,"usp10/plrg1/prpf19/wdr76/tp53/cdk1/waca/id2a/mre11a/babam1/yju2/ccnd1/rad1/nbn/rad9a/cep63/smyd2a/babam2/tp53bp1/dtl/chek2/mus81/tipin/kmt5ab/atm",25
"GO:0009259","ribonucleotide metabolic process","70/4963","200/18773",0.35,1.32390691114245,2.7607352093881,0.00445474835463544,0.0342604586675703,0.0273517690024735,"atp5mc1/atp5mc3a/atp5pd/atp6v1ba/hint1/umps/exosc2/gmps/uck2b/atp5f1d/impdh1b/adsl/atp5pb/atp5f1b/ctps1a/gapdhs/adssl/adka/dlst/atp5if1a/atp5if1b/hk2/paics/atp5po/adcy7/npr1a/atp5mc3b/aldoaa/prkag1/ppat/uqcc3/atp5mf/atp5mea/adcy2b/hprt1/atp5f1c/uck2a/nt5c2a/adpgk2/cmpk/pgam1b/pkma/impdh2/uck1/aprt/atic/atp5pf/atp5l/atp6v1aa/atp5fa1/atp5meb/ran/bpgm/pgam1a/dhodh/nudt3a/tpi1b/mpv17/antkmt/papss2a/nme2b.2/pde4ba/atpsckmt/nudt3b/papss2b/nt5c2b/adkb/eno1a/papss1/tpi1a",70
"GO:0030177","positive regulation of Wnt signaling pathway","28/4963","67/18773",0.417910447761194,1.58078437151338,2.85491004537634,0.0044938893037165,0.0343899618180191,0.0274551575849364,"atp6ap2/gid8b/fam53b/csnk1g2a/rnf146/nlk1/vangl2/nup62l/csnk1da/tnksb/csnk1g1/ubr5/lbx2/ugdh/dmxl2/amer1/dvl2/rnf25/ppm1ba/csnk1db/ppm1aa/cdkn2aip/lgr4/dvl3a/bambia/csnk1g2b/xiap/ppm1ab",28
"GO:0061157","mRNA destabilization","28/4963","67/18773",0.417910447761194,1.58078437151338,2.85491004537634,0.0044938893037165,0.0343899618180191,0.0274551575849364,"cnot3b/cnot6a/sb:cb81/cnot8/dis3l2/cnot2/cnot3a/parn/ythdf1/dicer1/cnot1/tnrc6c2/ythdf3/fxr1/patl1/mettl14/dcp1b/tnrc6c1/dcps/rc3h1b/zfp36l1a/mettl16/zfp36l2/pde12/rbm24a/dcp2/ythdf2/mettl3",28
"GO:0055123","digestive system development","57/4963","158/18773",0.360759493670886,1.36460567694611,2.75899568121857,0.00469427597134356,0.0358345225139197,0.0286084197419817,"pwp2h/mphosph10/pes/yap1/sart3/dhps/dhx15/srp54/sec13/cnot3a/ruvbl2/selenoh/smo/utp3/notch1a/mtch2/mib1/dnmt1/furina/rbm19/ap1m1/mtor/lnx2a/vangl2/ltv1/flna/mgaa/ddx46/fscn1a/nup62l/stk11/ercc2/nipblb/nipbla/nr5a2/apc/sec31a/ezh2/jag2b/celf1/chd8/invs/mpc1/ppp1r12a/utp25/mapk7/lnx2b/sdc2/gata6/sbds/eed/fgfrl1a/ikzf5/hdac1/pard6gb/wwtr1/chd7",57
"GO:0051306","mitotic sister chromatid separation","12/4963","22/18773",0.545454545454545,2.0632315498324,2.99128332336684,0.0047156053959383,0.0359084618298117,0.0286674490476925,"znf207b/znf207a/bub3/anapc5/cdc16/ncaph2/anapc11/lcmt1/zw10/spdl1/mad1l1/mad2l1",12
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","19/4963","41/18773",0.463414634146341,1.75290810534541,2.89315963601372,0.00476443389227238,0.0361045185592164,0.0288239705474801,"cnot3b/cnot6a/sb:cb81/cnot8/cnot2/cnot3a/parn/cnot1/tnrc6c2/patl1/dcp1b/tnrc6c1/dcps/rc3h1b/zfp36l1a/zfp36l2/pde12/rbm24a/dcp2",19
"GO:1901987","regulation of cell cycle phase transition","52/4963","142/18773",0.366197183098592,1.38517423298607,2.76193775488136,0.00476476623009114,0.0361045185592164,0.0288239705474801,"gnl3/gnl2/psme3/wdr76/cdk16/nabp1a/orc1/tp53/znf207b/cdk1/waca/id2a/rbl1/mre11a/babam1/znf207a/bub3/pagr1/ccnd1/cdc6/wee1/rad1/plk3/anapc5/timeless/cdc16/anapc11/cdt1/lcmt1/nbn/rad9a/ccne2/zw10/cep63/spdl1/babam2/cdk2ap2/ccnd2a/cdc25b/tp53bp1/chfr/aven/ccne1/dtl/chek2/cdc14ab/mus81/tipin/rb1/atm/mad1l1/mad2l1",52
"GO:0033617","mitochondrial cytochrome c oxidase assembly","10/4963","17/18773",0.588235294117647,2.22505363217219,3.02928421631855,0.00480669795759917,0.036244147924782,0.0289354433736313,"smim20/sco2/cox20/cox17/coa3a/pet100/cox18/surf1/tmem223/cox16",10
"GO:0035476","angioblast cell migration","10/4963","17/18773",0.588235294117647,2.22505363217219,3.02928421631855,0.00480669795759917,0.036244147924782,0.0289354433736313,"aplnrb/smo/plcg1/apln/ephb4a/aplnra/arfgef2/sec14l8/plxnd1/ecscr",10
"GO:0044774","mitotic DNA integrity checkpoint signaling","15/4963","30/18773",0.5,1.89129558734636,2.92882486038346,0.00487683554757899,0.0365940652767241,0.0292147991952549,"orc1/cdk1/waca/id2a/mre11a/babam1/ccnd1/cdc6/nbn/rad9a/babam2/dtl/chek2/mus81/tipin",15
"GO:0071103","DNA conformation change","15/4963","30/18773",0.5,1.89129558734636,2.92882486038346,0.00487683554757899,0.0365940652767241,0.0292147991952549,"mcm6/mcm5/top2b/mcm3/mcm4/rad50/mcm2/ddx11/nbn/mcm7/top3a/top3b/ercc3/top1mt/mcm9",15
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","7/4963","10/18773",0.7,2.64781382228491,3.12455068013383,0.00492969228488179,0.0366341470037962,0.0292467983623044,"atp5f1b/atp5if1a/atp5if1b/atp5po/atp5mf/antkmt/atpsckmt",7
"GO:0048532","anatomical structure arrangement","7/4963","10/18773",0.7,2.64781382228491,3.12455068013383,0.00492969228488179,0.0366341470037962,0.0292467983623044,"exosc3/rbm7/camk2g1/cdh2/slc7a6os/exosc8/stub1",7
"GO:0060729","intestinal epithelial structure maintenance","7/4963","10/18773",0.7,2.64781382228491,3.12455068013383,0.00492969228488179,0.0366341470037962,0.0292467983623044,"uhrf1/tert/tp53/ptbp1a/cdipt/chd8/mllt10",7
"GO:0097428","protein maturation by iron-sulfur cluster transfer","7/4963","10/18773",0.7,2.64781382228491,3.12455068013383,0.00492969228488179,0.0366341470037962,0.0292467983623044,"bola3/ciao1/ciao2a/ciao2b/isca1/nfu1/isca2",7
"GO:0016054","organic acid catabolic process","59/4963","165/18773",0.357575757575758,1.35256290489013,2.72683782930068,0.00507995311298285,0.0375697251809092,0.0299937153382984,"hadhb/acadm/etfb/got2b/ech1/npl/gnpda2/hadhab/pgd/acadl/blmh/tdh/decr1/acat1/gcsha/hibch/bckdhb/gstz1/amdhd2/dlst/renbp/acaa2/aldh6a1/gnpda1/hadh/etfa/eci1/cyp26b1/hadhaa/echs1/ivd/abat/hibadhb/auh/abcd3a/abcd4/amt/zgc:162816/bckdha/aldh4a1/cpt1aa/decr2/gcat/glsb/gcdhb/ilvbl/cpt1ab/acaa1/etfbkmt/acox1/tysnd1/acad11/crot/mccc2/acads/got2a/glud1b/afmid/pck2",59
"GO:0046395","carboxylic acid catabolic process","59/4963","165/18773",0.357575757575758,1.35256290489013,2.72683782930068,0.00507995311298285,0.0375697251809092,0.0299937153382984,"hadhb/acadm/etfb/got2b/ech1/npl/gnpda2/hadhab/pgd/acadl/blmh/tdh/decr1/acat1/gcsha/hibch/bckdhb/gstz1/amdhd2/dlst/renbp/acaa2/aldh6a1/gnpda1/hadh/etfa/eci1/cyp26b1/hadhaa/echs1/ivd/abat/hibadhb/auh/abcd3a/abcd4/amt/zgc:162816/bckdha/aldh4a1/cpt1aa/decr2/gcat/glsb/gcdhb/ilvbl/cpt1ab/acaa1/etfbkmt/acox1/tysnd1/acad11/crot/mccc2/acads/got2a/glud1b/afmid/pck2",59
"GO:0007051","spindle organization","37/4963","95/18773",0.389473684210526,1.4732197206698,2.7719795567613,0.00509980917046013,0.0376263432576532,0.0300389162672029,"vcp/bccip/mapre1a/dync1i2a/ewsr1a/arhgef10/znf207b/pcnt/tprb/tubg1/rae1/dync1li1/znf207a/rcc1/tpra/tubgcp3/clasp2/clasp1a/plk3/map9/apc/prc1b/kif11/cep63/spast/tpx2/csnk1db/ptpa/lzts2a/ccdc61/ntmt1/tubgcp2/lrmp/prc1a/dlgap5/cenph/tubgcp5",37
"GO:0031101","fin regeneration","36/4963","92/18773",0.391304347826087,1.48014437270585,2.76755504714348,0.00520318713240817,0.0382974441917584,0.0305746883625241,"hspd1/rbbp4/ctsba/serpinh1b/prdx5/hspa9/yap1/fam53b/ddx52/mtrex/atp6v1e1b/mta2/plcg1/kdm6bb/rbb4l/tubb5/notch1b/scfd1/smarca4a/galnt2/smc3/tnfrsf1a/scn8ab/ezh2/ptpra/bmpr2a/ddx20/faf1/dspa/lrp5/sirt1/acvr1ba/vdac2/hdac1/bmpr2b/dspb",36
"GO:0006289","nucleotide-excision repair","16/4963","33/18773",0.484848484848485,1.83398359985102,2.87448639945349,0.00541508496474961,0.03976219531259,0.0317440695051362,"polr2i/rad23b/pold3/ercc2/lig4/brip1/gtf2h1/ogg1/pole/mnat1/gtf2h2/gtf2h3/ercc3/rad23ab/pold1/ercc8",16
"GO:0009100","glycoprotein metabolic process","95/4963","285/18773",0.333333333333333,1.26086372489758,2.66024555478551,0.00552199626794144,0.0403482293010084,0.0322119285736428,"rpn1/krtcap2/stt3b/prkcsh/st6gal2a/poglut1/hexa/mgat4a/b4galt6/ddost/cant1a/ostc/nccrp1/dpm1/tmem165/nus1/gcnt4a/chst10/poglut2/uggt1/aga/uxs1/galnt1/mgat1b/alg12/dpm3/gmppb/hexb/trappc11/large2/man2a2/edem1/alg14/alg6/srd5a3/ext2/oga/pomt1/mgat5/dcn/uggt2/tmtc4/alg1/galnt2/pomk/cog4/b3gnt7/galnt11/ctu1/b4gat1/fut11/pmm2/fktn/poc1bl/rpn2/gnptab/dolpp1/aars2/c1galt1b/pofut1/extl2/chsy1/alg8/crppa/dad1/gxylt1b/b4galt4/tmem258/b4galt5/si:dkey-199f5.8/ngly1/b3galnt2/alg11/magt1/fkrp/zgc:92907/dpm2/alg9/engase/pofut2/ogt.1/tmtc3/ext1b/edem2/st3gal8/chpf2/alg2/chst7/mgat2/ost4/galnt7/b3gnt3.4/b3galt2/chst14/stt3a",95
"GO:0009266","response to temperature stimulus","23/4963","53/18773",0.433962264150943,1.64150183052703,2.80358342445228,0.00553414429128618,0.0403482293010084,0.0322119285736428,"hikeshi/hsp90ab1/tmem39a/metrnla/per1b/dnaja2b/nupr1b/gclc/sumo1/nrf1/dnaja3a/dnmt3ab/ddx6/hmgb1a/dnaja2a/dnaja3b/hsbp1a/hspb1/cry3a/cry2/dnmt3aa/hsp70l/hspb15",23
"GO:1903050","regulation of proteolysis involved in protein catabolic process","23/4963","53/18773",0.433962264150943,1.64150183052703,2.80358342445228,0.00553414429128618,0.0403482293010084,0.0322119285736428,"ubxn1/hsp90ab1/vcp/rhbdf1a/fhit/psme3/usp14/ube3a/sirt2/gsk3ba/fzr1b/csnk1da/commd1/trib3/csnk1db/ccdc22/tmem259/desi1b/gsk3ab/rnft1/rnf121/n4bp1/det1",23
"GO:0090504","epiboly","32/4963","80/18773",0.4,1.51303646987709,2.75666695460767,0.00555622131484963,0.0404136474881987,0.0322641550532107,"ctsba/fzd7a/cfl1/rab5ab/gab1/sdcbp2/lta4h/gna12a/g6pd/megf8/chuk/cyth1b/npc1/cdk5rap3/fscn1a/map9/bcl2l10/dsc2l/fdx1/arf6b/gna13a/ezrb/pfn1/sdc4/sdc2/rnf111/mapkapk2a/slc39a10/aplnra/rhoca/sec14l8/cyth3a",32
"GO:0045746","negative regulation of Notch signaling pathway","13/4963","25/18773",0.52,1.96694741084022,2.90018670840403,0.0056507068448082,0.0410041880220906,0.0327356119133285,"bloc1s2/uxt/nlk1/tcima/si:ch211-194k22.8/ptbp1a/neurl1aa/dlc/nedd4a/hif1an/fbxw7/ythdf2/mettl3",13
"GO:0001570","vasculogenesis","26/4963","62/18773",0.419354838709677,1.58624791196792,2.77178299067666,0.00573512733869435,0.0414302747999262,0.0330757774445448,"prmt5/yap1/aplnrb/wdr43/sox7/smo/mib1/plcg1/nrp2a/tal1/stag2b/nrp1a/fktn/nrp2b/ell/colec12/fkrp/sox17/krit1/aplnra/cxcl12b/aggf1/sema3aa/sox18/wwtr1/rapgef1a",26
"GO:0050779","RNA destabilization","28/4963","68/18773",0.411764705882353,1.55753754252053,2.76108824911898,0.0057432528280115,0.0414302747999262,0.0330757774445448,"cnot3b/cnot6a/sb:cb81/cnot8/dis3l2/cnot2/cnot3a/parn/ythdf1/dicer1/cnot1/tnrc6c2/ythdf3/fxr1/patl1/mettl14/dcp1b/tnrc6c1/dcps/rc3h1b/zfp36l1a/mettl16/zfp36l2/pde12/rbm24a/dcp2/ythdf2/mettl3",28
"GO:0002181","cytoplasmic translation","27/4963","65/18773",0.415384615384615,1.57123018025698,2.7655703700199,0.00574972685290805,0.0414302747999262,0.0330757774445448,"cnbpa/drg2/eif5/eif2s2/etf1b/eif3c/rwdd1/cnbpb/denr/mcts1/eif3s10/eif2d/eif3ja/drg1/sars1/zc3h15/eif2b3/eif3i/eif4a1a/eif3ba/ftsj1/eif3ha/eif3jb/rbm24a/eif4a2/eif3eb/mettl3",27
"GO:0009152","purine ribonucleotide biosynthetic process","40/4963","105/18773",0.380952380952381,1.44098711416866,2.71645317894337,0.00577131556711459,0.0414888979230336,0.0331225790982236,"atp5mc1/atp5mc3a/atp5pd/gmps/atp5f1d/impdh1b/adsl/atp5pb/atp5f1b/adssl/adka/dlst/atp5if1a/atp5if1b/paics/atp5po/adcy7/npr1a/atp5mc3b/ppat/uqcc3/atp5mf/atp5mea/adcy2b/hprt1/atp5f1c/impdh2/aprt/atic/atp5pf/atp5l/atp5fa1/atp5meb/antkmt/papss2a/nme2b.2/atpsckmt/papss2b/adkb/papss1",40
"GO:0010564","regulation of cell cycle process","78/4963","229/18773",0.34061135371179,1.28839350055036,2.63227992417612,0.00617415193576895,0.0442815920230498,0.0353521208757982,"npm1a/gnl3/gnl2/ranbp1/psme3/ewsr1a/wdr76/cdk16/nabp1a/orc1/tp53/znf207b/cdk1/waca/id2a/rbl1/mre11a/babam1/tprb/rae1/rcc2/dync1li1/znf207a/bub3/pagr1/csnk2a2a/rcc1/tpra/ccnd1/cdc6/wee1/rad1/plk3/anapc5/rock2a/timeless/map9/cdc16/cspp1b/anapc11/cdt1/pmaip1/lcmt1/nbn/rad9a/banp/ccne2/zw10/pdcd2/cep63/tpx2/spdl1/babam2/kat2b/cdk2ap2/ccnd2a/mcl1a/ikbkb/rmi2/npm1b/cdc25b/tp53bp1/chfr/aven/ccne1/dtl/mcl1b/anapc2/chek2/lrmp/cdc14ab/mus81/tipin/ythdf2/rb1/atm/mad1l1/mad2l1",78
"GO:1901342","regulation of vasculature development","37/4963","96/18773",0.385416666666667,1.45787368191282,2.69623852427891,0.00622088989934672,0.0442927604100187,0.0353610371353109,"tars1/mydgf/mtdhb/myca/tie1/hars/vash2/aplnrb/tmem33/iars1/utp15/ptenb/tspan18a/sirt2/tp53/serpinf1/vhl/plcg1/sox11b/elavl1a/elmo1/sars1/s1pr1/bcar1/nrp1a/rnf213a/egfl6/hif1ab/itgb1a/mtdha/hif1an/krit1/sirt1/aplnra/tspan12/ppp1r16b/ptena",37
"GO:0009411","response to UV","11/4963","20/18773",0.55,2.080425146081,2.89804333725153,0.00624153698423206,0.0442927604100187,0.0353610371353109,"mapk14a/cops9/pold3/tp53/ciao2a/crip1/dtl/perp/ercc1/mettl3/ercc8",11
"GO:0071229","cellular response to acid chemical","11/4963","20/18773",0.55,2.080425146081,2.89804333725153,0.00624153698423206,0.0442927604100187,0.0353610371353109,"rraga/lamtor5/lamtor3/rragca/lamtor4/castor2/sesn3/lamtor2/sh3bp4a/sesn2/lamtor1",11
"GO:0071230","cellular response to amino acid stimulus","11/4963","20/18773",0.55,2.080425146081,2.89804333725153,0.00624153698423206,0.0442927604100187,0.0353610371353109,"rraga/lamtor5/lamtor3/rragca/lamtor4/castor2/sesn3/lamtor2/sh3bp4a/sesn2/lamtor1",11
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway","9/4963","15/18773",0.6,2.26955470481564,2.9487255584536,0.00626188182190926,0.0442927604100187,0.0353610371353109,"tmem33/vhl/nrp2a/flt4/rab5c/nrp1a/spred1/nrp2b/hif1an",9
"GO:0032790","ribosome disassembly","9/4963","15/18773",0.6,2.26955470481564,2.9487255584536,0.00626188182190926,0.0442927604100187,0.0353610371353109,"pelo/mtif3/rnf14/rnf25/ddrgk1/ufsp2/znf598/gfm2/trip4",9
"GO:0043489","RNA stabilization","14/4963","28/18773",0.5,1.89129558734636,2.82936268002187,0.0064693524965502,0.0456555677330911,0.0364490316498396,"hnrnpa0b/larp1b/hnrnpa0a/igf2bp2b/igf2bp1/syncripl/syncrip/elavl1a/angel2/zcchc17/igf2bp3/rbm24a/qkia/tent5ba",14
"GO:0048871","multicellular organismal-level homeostasis","95/4963","287/18773",0.331010452961672,1.25207721810386,2.57978576755813,0.00685580539556357,0.04827238319616,0.0385381610675876,"dram2b/uhrf1/sae1/sod2/eif1axb/sema3fb/metrnla/chrac1/sart3/bloc1s1/csnk2b/rac2/dnmt3bb.1/tert/arhgef12b/atp5if1a/ctnna1/atp5if1b/tp53/inpp5d/park7/vhl/glrx3/mre11a/pprc1/kdm6bb/ufm1/sparc/elavl1a/nrf1/sfxn1/tjp2b/ptbp1a/fas/slc25a38b/tal1/ddx46/pafah1b1b/maea/cfap20/stk11/chm/fer/clasp2/ppp2r3c/hif1al/polr3k/rasa3/cluap1/jak2a/polr3h/cdipt/fzd4/cdc73/ezh2/fam210b/adnpa/ift57/poc1b/mcoln1a/pdcd2/chd8/tjp1a/spata7/adora2aa/tsku/emc3/mcl1a/sec23b/ncoa4/mllt10/lrp5/sema3fa/foxf2a/zrsr2/adnp2a/bcl2l1/tet2/trim33/celsr1a/cicb/pink1/tjp1b/prrc1/casp3a/hdac9b/gdf6a/snx3/slc40a1/chd7/cep290/ppargc1b/cdc42/melk/arhgef12a",95
"GO:0048701","embryonic cranial skeleton morphogenesis","62/4963","177/18773",0.350282485875706,1.32497543972288,2.60410190691213,0.00696479933533597,0.048928111959399,0.0390616608208868,"cnbpa/nolc1/egr1/hmgcrb/polr1c/wdr43/polr1d/ptpn11a/polr1a/sar1b/tmem165/hcfc1b/spns2/dcaf7/smo/rad21a/htt/furina/sec23a/rap1ab/cyp26b1/smc1al/fam50a/fscn1a/scfd1/nipblb/smarca4a/ep300a/nipbla/zic2a/kat6a/kras/med12/ep300b/pmm2/sharpin/shrprbck1r/kdm2bb/gnptab/bcl9/mia3/auts2a/ptpn11b/pbx4/sec23b/pdgfra/lrp5/vdrb/nr1h3/ilvbl/rbm24a/pygo2/sphk2/hspg2/med14/ece1/nbas/mmachc/wars1/chd7/wls/tfap2a",62
"GO:0009205","purine ribonucleoside triphosphate metabolic process","39/4963","103/18773",0.378640776699029,1.43224326032055,2.63697039957229,0.00714348567946233,0.0500169798538013,0.0399309563376481,"atp5mc1/atp5mc3a/atp5pd/atp6v1ba/atp5f1d/impdh1b/atp5pb/atp5f1b/gapdhs/dlst/atp5if1a/atp5if1b/hk2/atp5po/atp5mc3b/aldoaa/prkag1/uqcc3/atp5mf/atp5mea/atp5f1c/adpgk2/pgam1b/pkma/impdh2/atp5pf/atp5l/atp6v1aa/atp5fa1/atp5meb/ran/bpgm/pgam1a/tpi1b/antkmt/nme2b.2/atpsckmt/eno1a/tpi1a",39
"GO:0071621","granulocyte chemotaxis","22/4963","51/18773",0.431372549019608,1.63170599692627,2.70803665461676,0.00716705694647906,0.0500169798538013,0.0399309563376481,"hspd1/inppl1a/akirin1/rac2/srp54/ddx3xb/lta4h/inpp5d/lyn/pik3cg/lgals3b/ddx3xa/rac1a/tnfrsf1a/lgals3a/cxcl20/cul1a/il6r/nsmaf/trim33/myd88/pikfyve",22
"GO:0072583","clathrin-dependent endocytosis","15/4963","31/18773",0.483870967741935,1.83028605227067,2.77351930823136,0.00716845171704935,0.0500169798538013,0.0399309563376481,"ccdc32/bmp2k/picalmb/ap2m1a/smap1/clta/itsn2b/ap2a1/gak/gpr107/ap2s1/ston2/fcho2/aak1b/itsn1",15
"GO:0042176","regulation of protein catabolic process","29/4963","72/18773",0.402777777777778,1.52354366758457,2.66819345931372,0.00719764002495137,0.0501072727696389,0.0400030415073334,"oaz1a/ubxn1/psmd1/hsp90ab1/vcp/rhbdf1a/fhit/psme3/usp14/sirt2/timp2a/gsk3ba/fzr1b/psmd3/csnk1da/oaz1b/commd1/banp/psmd2/trib3/csnk1db/azin1b/tmem259/desi1b/gsk3ab/rnft1/rnf121/n4bp1/det1",29
"GO:0097191","extrinsic apoptotic signaling pathway","24/4963","57/18773",0.421052631578947,1.59266996829167,2.68642303016595,0.00732765255533405,0.050897478560023,0.0406339007276585,"rnf41/lgals3b/zgc:153993/tnfsf10/tradd/snx13/bcl2l10/zgc:171740/lgals3a/casp2/eya2/grinab/tnfsf10l4/siva1/casp8ap2/mcl1a/baxb/bcl2l1/mcl1b/bcl2a/lta/dedd/eya3/bida",24
"GO:0052548","regulation of endopeptidase activity","26/4963","63/18773",0.412698412698413,1.56106937368271,2.67411767885788,0.00735018857310749,0.0509392844032888,0.0406672763394404,"serpinh1b/serpinh1a/psme3/tp53/serpinf1/psen1/rad21a/pycard/hip1/lamtor5/diablob/casp2/pmaip1/serpina10a/tnfrsf1b/diabloa/mcl1a/baxb/bcl2l1/mcl1b/bcl2a/serpinb1l3/serpinb14/rb1/serpine2/cenph",26
