"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030497","fatty acid elongation","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"elovl1b/hacd3/elovl1a/elovl8b/hacd2/zgc:92749",6
"GO:0031577","spindle checkpoint signaling","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"zw10/mad1l1/znf207b/zwilch/mad2l1/lcmt1",6
"GO:0033046","negative regulation of sister chromatid segregation","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"zw10/mad1l1/znf207b/zwilch/mad2l1/lcmt1",6
"GO:0033048","negative regulation of mitotic sister chromatid segregation","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"zw10/mad1l1/znf207b/zwilch/mad2l1/lcmt1",6
"GO:0035336","long-chain fatty-acyl-CoA metabolic process","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"elovl1b/elovl1a/acsl3b/acsl4a/acsl1b/far1",6
"GO:0042451","purine nucleoside biosynthetic process","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"adka/aprt/hprt1/adkb/mtap/pgm2",6
"GO:0042455","ribonucleoside biosynthetic process","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"adka/aprt/hprt1/adkb/mtap/pgm2",6
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"zw10/mad1l1/znf207b/zwilch/mad2l1/lcmt1",6
"GO:0046129","purine ribonucleoside biosynthetic process","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"adka/aprt/hprt1/adkb/mtap/pgm2",6
"GO:0046620","regulation of organ growth","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"wwc3/ruvbl1/dusp6/cdk9/wwc1/hdac1",6
"GO:0060396","growth hormone receptor signaling pathway","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"jak1/stat3/jak2a/stat6/ghra/jak2b",6
"GO:0060416","response to growth hormone","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"jak1/stat3/jak2a/stat6/ghra/jak2b",6
"GO:0071173","spindle assembly checkpoint signaling","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"zw10/mad1l1/znf207b/zwilch/mad2l1/lcmt1",6
"GO:0071174","mitotic spindle checkpoint signaling","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"zw10/mad1l1/znf207b/zwilch/mad2l1/lcmt1",6
"GO:0071378","cellular response to growth hormone stimulus","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"jak1/stat3/jak2a/stat6/ghra/jak2b",6
"GO:0071622","regulation of granulocyte chemotaxis","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"hspd1/lyn/rac2/akirin1/inpp5d/inppl1a",6
"GO:0090382","phagosome maturation","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"slc37a2/atp6v0a1a/rab14/zgc:100918/rab7a/pikfyve",6
"GO:2000816","negative regulation of mitotic sister chromatid separation","6/4405","16/18773",0.375,1.59815550510783,1.32532526073215,0.151144654698254,0.450810431033462,0.371283626219129,"zw10/mad1l1/znf207b/zwilch/mad2l1/lcmt1",6
"GO:0030902","hindbrain development","39/4405","142/18773",0.274647887323944,1.17048008824799,1.12909327386943,0.151685127685256,0.451986608796239,0.372252316193407,"raraa/znf703/sfpq/nop56/exosc8/aldh1a2/vangl2/prnprs3/gmds/efnb2a/acvr2aa/efnb3b/znf503/mcm5/exosc3/mib1/brf1b/rnf216/prkci/med12/mafba/epb41l5/ccdc32/atp13a2/roraa/ascl1b/pax2a/pknox1.1/atg4da/epha4a/zic2a/tcf7l1b/mdga2a/cep290/wdr73/cep55l/hdac1/shha/dvl2",39
"GO:0001894","tissue homeostasis","27/4405","95/18773",0.28421052631579,1.21123364597646,1.14285144512803,0.153538404618887,0.457068609707622,0.376437808801689,"tp53/ctnna1/uhrf1/mcoln1a/pafah1b1b/acp5b/celsr1a/lef1/dctn2/emc3/chm/park7/cdipt/inpp5d/mllt10/prrc1/ptbp1a/pgrmc1/nrf1/ift57/cep290/tjp1a/tert/shha/spata7/foxf2a/fras1",27
"GO:0035050","embryonic heart tube development","51/4405","190/18773",0.268421052631579,1.14394288786666,1.10417819870528,0.154337503853854,0.459005672519202,0.378033157212881,"atp6ap1b/rad21a/atp6v0d1/nkd1/ncl/gata4/smarca4a/mia3/ube2ib/sap30l/vangl2/ep300b/gsk3ba/cemip2/apex1/trib3/camk2g1/kctd10/vdrb/nipblb/furina/atp6v1f/atp1a1a.1/ptpn11a/prkci/nipbla/supt6h/pdgfra/ntn1a/nphp3/mia2/acvr1l/scn5lab/bbs5/tbx2b/mgaa/chd7/gsk3ab/atp2a2a/rangrf/eif3ba/pdlim7/invs/skib/ogg1/cep162/hace1/mical2b/dub/shha/bves",51
"GO:0030010","establishment of cell polarity","20/4405","68/18773",0.294117647058824,1.25345529812379,1.15932991799068,0.154753256668828,0.459800021975682,0.378687376650552,"rhoub/frmd4ba/pafah1b1b/stat3/vangl2/myo9aa/antxr2a/sptlc1/dctn1a/prkci/cep170aa/ndel1b/amot/llgl2/aplnrb/pard3ba/sipa1l3/rhoj/scrib/gpsm2l",20
"GO:0021954","central nervous system neuron development","15/4405","49/18773",0.306122448979592,1.30461673886354,1.18217714163638,0.155276994887785,0.460471471896375,0.37924037707871,"sfpq/slit2/dtymk/ewsr1a/mycbp2/htt/mapk3/slit3/igsf10/ntn1a/med12/lgr4/slc33a1/cdk5/atg4da",15
"GO:0048596","embryonic camera-type eye morphogenesis","15/4405","49/18773",0.306122448979592,1.30461673886354,1.18217714163638,0.155276994887785,0.460471471896375,0.37924037707871,"znf703/smarca4a/rerea/efnb2a/znf503/mib1/ntn1a/sox4b/fat1a/pax2a/epha4a/nid2a/tfec/sox11a/phactr4a",15
"GO:0060113","inner ear receptor cell differentiation","16/4405","53/18773",0.30188679245283,1.28656543807423,1.15674835922581,0.159629152222125,0.472924298681065,0.389496419013452,"mif/stat3/myo7aa/dctn2/slc26a2/atp2b1a/camk2g1/vdrb/chm/myo6a/mib1/myo6b/pax2a/pgk1/wars1/pi4kb",16
"GO:0003146","heart jogging","12/4405","38/18773",0.31578947368421,1.34581516219607,1.18151448410016,0.160543434662592,0.475177840585069,0.391352416906042,"nkd1/gsk3ba/camk2g1/vdrb/nipblb/furina/ptpn11a/nipbla/ntn1a/nphp3/acvr1l/dub",12
"GO:0006644","phospholipid metabolic process","66/4405","251/18773",0.262948207171315,1.12061899959752,1.06521852961868,0.160901321450903,0.475217832495686,0.39138535390255,"tpte/dpm1/dnajc19/pla2g15/impa1/zgc:158659/fdps/abhd16a/pcyt2/pik3cg/pip4k2ca/mboat7/dgkza/pip4p1b/plpp5/pigc/dpm2/pik3c2b/cds2/pip5k1bb/pigf/cdipt/pigp/pik3ca/gde1/inpp5d/abhd12/ptdss1a/pnpla6/abhd4/pik3c3/pigb/vac14/abhd3/ptpmt1/pigs/mtmr6/crls1/lpcat3/ptdss2/idi1/pcyt1aa/efr3bb/pisd/inppl1a/pikfyve/pik3c2a/pip5k1aa/pla2g12a/pigl/rarres3l/lpcat1/dpm3/pigq/pigo/ppap2d/plpp2b/smpd5/plpp2a/ttc7b/inpp5ka/pi4kb/pi4k2b/pigk/etnk1/smpd4",66
"GO:0009628","response to abiotic stimulus","98/4405","381/18773",0.257217847769029,1.0961976517975,1.05037058029294,0.161159856903322,0.475217832495686,0.39138535390255,"hsp90b1/hyou1/hspa5/atp6v0e1/npc1/atp5if1a/tp53/atp6v0d1/hsp90aa1.2/tmem39a/pold3/ndufa9a/nupr1b/ciao2a/hikeshi/atf6/hmox1a/cyp20a1/lsm7/lipf/slc31a1/egln2/xrcc4/oxsr1a/acp5b/myo7aa/vps18/stx4/ddx6/sirt2/nrp1b/dnaja2b/si:dkey-9i23.15/fbxl3a/ndrg1a/hsf1/sumo1/ddb2/inip/xrcc5/nr3c1/psen1/dlat/ldha/chm/myo6a/apln/cry2/hvcn1/babam1/badb/rnf8/sdcbp2/usp48/metrnla/mapk14a/xrcc6/ctsk/dhdds/ern1/myo6b/cry3a/hspb15/chd7/vps11/lamb1a/pgk1/nrf1/rnf168/per1b/dnmt3ab/alpl/cct4/mta1/aanat1/stm/cry3b/arnt2/fundc1/foxo4/get1/egln1b/rad9a/hsbp1b/uvssa/dnaja2a/wee1/irs2a/atp2a1/polh/dnaja3a/cpeb4a/ercc6/cry5/trnt1/atp5meb/otofa/pigk",98
"GO:0006164","purine nucleotide biosynthetic process","35/4405","127/18773",0.275590551181102,1.17449748406875,1.09251714123763,0.161472780005135,0.475217832495686,0.39138535390255,"atp5mc1/atp5if1a/adcy2b/adssl/adsl/atp5mc3a/atp5po/dlst/atp5pd/ppat/adka/atp5if1b/atp5l/atp5f1b/paics/atp5pf/aprt/impdh1b/hprt1/adkb/atp5mf/atp5f1d/adss1/gmps/atp5fa1/nadkb/atp5f1c/uqcc3/atpsckmt/papss2b/papss2a/ampd2a/atp5pb/atp5meb/impdh2",35
"GO:0006084","acetyl-CoA metabolic process","9/4405","27/18773",0.333333333333333,1.42058267120696,1.21090206604676,0.161786090403478,0.475217832495686,0.39138535390255,"pdha1a/pdhb/dlst/pdk2a/pdk4/bckdk/dlat/aclya/acss2",9
"GO:0046847","filopodium assembly","9/4405","27/18773",0.333333333333333,1.42058267120696,1.21090206604676,0.161786090403478,0.475217832495686,0.39138535390255,"selenow2a/arhgef9b/nrp1b/fgd1/srgap2/robo4/ypel3/rab5c/myo10",9
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","9/4405","27/18773",0.333333333333333,1.42058267120696,1.21090206604676,0.161786090403478,0.475217832495686,0.39138535390255,"nrp2a/tmem33/nrp1b/mapkapk2a/nrp2b/rab5c/spred1/shha/hif1an",9
"GO:0060319","primitive erythrocyte differentiation","9/4405","27/18773",0.333333333333333,1.42058267120696,1.21090206604676,0.161786090403478,0.475217832495686,0.39138535390255,"kdm6bb/hdac9b/chrac1/chd7/tet2/phf8/kat5a/ash2l/numbl",9
"GO:0061462","protein localization to lysosome","9/4405","27/18773",0.333333333333333,1.42058267120696,1.21090206604676,0.161786090403478,0.475217832495686,0.39138535390255,"lamtor4/m6pr/gnptab/ap3d1/sh3bp4a/scarb2a/glmp/lamp2/lmbrd1",9
"GO:0030203","glycosaminoglycan metabolic process","17/4405","57/18773",0.298245614035088,1.27104765318518,1.13476682437302,0.163428472017925,0.479586588189223,0.394983423832396,"hyal2b/hexa/uxs1/gnsa/cemip2/glceb/hexb/kctd10/hyal1/hyal2a/gnsb/ugdh/chsy1/sgsh/ndst1b/pxylp1/xylt1",17
"GO:0001738","morphogenesis of a polarized epithelium","7/4405","20/18773",0.35,1.49161180476731,1.2179571051513,0.168381323505508,0.48619012000816,0.400422036319617,"stat3/vangl2/myo9aa/myh11a/prkci/invs/scrib",7
"GO:0009148","pyrimidine nucleoside triphosphate biosynthetic process","7/4405","20/18773",0.35,1.49161180476731,1.2179571051513,0.168381323505508,0.48619012000816,0.400422036319617,"dtymk/ctps1a/uck2b/uck2a/uckl1b/si:ch211-243j20.2/ctps1b",7
"GO:0009411","response to UV","7/4405","20/18773",0.35,1.49161180476731,1.2179571051513,0.168381323505508,0.48619012000816,0.400422036319617,"tp53/pold3/ciao2a/ddb2/mapk14a/uvssa/ercc6",7
"GO:0031345","negative regulation of cell projection organization","7/4405","20/18773",0.35,1.49161180476731,1.2179571051513,0.168381323505508,0.48619012000816,0.400422036319617,"sfpq/socs3a/slit2/dip2ba/slit3/arhgap24/epha4a",7
"GO:0033077","T cell differentiation in thymus","7/4405","20/18773",0.35,1.49161180476731,1.2179571051513,0.168381323505508,0.48619012000816,0.400422036319617,"jak1/rabl3/upf1/slc39a6/phf6/dnmt1/med14",7
"GO:0035622","intrahepatic bile duct development","7/4405","20/18773",0.35,1.49161180476731,1.2179571051513,0.168381323505508,0.48619012000816,0.400422036319617,"atp6ap2/ilf2/arf6b/dnmt1/zeb2b/jag2b/vps33b",7
"GO:0042744","hydrogen peroxide catabolic process","7/4405","20/18773",0.35,1.49161180476731,1.2179571051513,0.168381323505508,0.48619012000816,0.400422036319617,"prdx1/prdx3/prdx5/prdx4/gpx1a/prdx2/cat",7
"GO:0071577","zinc ion transmembrane transport","7/4405","20/18773",0.35,1.49161180476731,1.2179571051513,0.168381323505508,0.48619012000816,0.400422036319617,"slc30a7/slc30a4/slc39a6/slc39a1/slc30a6/slc39a9/slc39a10",7
"GO:0001845","phagolysosome assembly","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"atp6v0a1a/rab14/zgc:100918/rab7a/pikfyve",5
"GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"xrcc4/rnf8/rnf168/prkdc/nhej1",5
"GO:0006904","vesicle docking involved in exocytosis","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"stxbp3/vps18/stxbp2/exoc4/vps11",5
"GO:0007064","mitotic sister chromatid cohesion","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"rad21a/smc3/nipblb/nipbla/pds5b",5
"GO:0016445","somatic diversification of immunoglobulins","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"xrcc4/rnf8/rnf168/prkdc/nhej1",5
"GO:0032261","purine nucleotide salvage","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"adka/aprt/hprt1/adkb/ampd2a",5
"GO:0036010","protein localization to endosome","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"zgc:153184/nf2b/washc2c/ezrb/scrib",5
"GO:0045667","regulation of osteoblast differentiation","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"atf4a/tmem119b/lgmn/atraid/riox1",5
"GO:0051222","positive regulation of protein transport","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"oaz1a/mcu/ier3ip1/oaz1b/cnstb",5
"GO:0061842","microtubule organizing center localization","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"ndel1b/nin/ints13/mid1ip1b/pard3ba",5
"GO:0070536","protein K63-linked deubiquitination","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"spata2/stambpa/yod1/usp33/zranb1b",5
"GO:0098869","cellular oxidant detoxification","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"prdx1/prdx6/sod2/sod1/prdx2",5
"GO:1903035","negative regulation of response to wounding","5/4405","13/18773",0.384615384615385,1.63913385139265,1.27637164886402,0.168979753963392,0.48619012000816,0.400422036319617,"sfpq/socs3a/pros1/epha4a/serpine1",5
"GO:0007173","epidermal growth factor receptor signaling pathway","10/4405","31/18773",0.32258064516129,1.37475742374867,1.15625385679573,0.171128586404474,0.48873565812469,0.402518519802525,"iqgap1/rhbdf1a/zgpat/mvb12a/cblb/abl2/mvb12ba/src/hbegfa/abl1",10
"GO:0009408","response to heat","10/4405","31/18773",0.32258064516129,1.37475742374867,1.15625385679573,0.171128586404474,0.48873565812469,0.402518519802525,"hsp90aa1.2/hikeshi/ddx6/dnaja2b/hsf1/sumo1/hspb15/hsbp1b/dnaja2a/dnaja3a",10
"GO:0031122","cytoplasmic microtubule organization","10/4405","31/18773",0.32258064516129,1.37475742374867,1.15625385679573,0.171128586404474,0.48873565812469,0.402518519802525,"tbcb/tubgcp3/tubg1/clip1a/camsap2b/clip2/cript/ccdc88c/wdr73/tubgcp4",10
"GO:0038061","non-canonical NF-kappaB signal transduction","10/4405","31/18773",0.32258064516129,1.37475742374867,1.15625385679573,0.171128586404474,0.48873565812469,0.402518519802525,"akip1/relb/cul1a/traf6/tnfrsf1b/notch1a/nfkb2/rel/sash1a/uacab",10
"GO:0048886","neuromast hair cell differentiation","10/4405","31/18773",0.32258064516129,1.37475742374867,1.15625385679573,0.171128586404474,0.48873565812469,0.402518519802525,"atp6v0d1/mgat5/tgfb1a/mcoln1a/socs3a/stat3/pho/ptpn11a/gpr156/trrap",10
"GO:0071391","cellular response to estrogen stimulus","10/4405","31/18773",0.32258064516129,1.37475742374867,1.15625385679573,0.171128586404474,0.48873565812469,0.402518519802525,"hdlbpa/lman1/nupr1b/ssr1/esr1/slc31a1/ssr4/fkbp11/adgrl3.1/c9",10
"GO:0072348","sulfur compound transport","10/4405","31/18773",0.32258064516129,1.37475742374867,1.15625385679573,0.171128586404474,0.48873565812469,0.402518519802525,"ctns/mfsd12a/slc26a2/abcc1/slc25a39/slc33a1/slc26a11/slc35b3/slc25a26/slc25a19",10
"GO:0072583","clathrin-dependent endocytosis","10/4405","31/18773",0.32258064516129,1.37475742374867,1.15625385679573,0.171128586404474,0.48873565812469,0.402518519802525,"ap2m1a/clta/picalma/ap2a1/itsn2b/itsn1/ap2s1/si:ch211-200p22.4/picalmb/ccdc32",10
"GO:0006493","protein O-linked glycosylation","20/4405","69/18773",0.289855072463768,1.2352892793104,1.08415033273369,0.17224223300019,0.491009425501925,0.404391175222372,"dpm1/tmtc4/large2/poglut1/slc35c1/poc1bl/aars2/galnt2/gxylt1b/tmtc3/b3galt2/b3gnt2b/b3galnt2/tmtc2b/pofut1/b3galt1a/galnt1/fkrp/b3gnt7/eogt",20
"GO:0035315","hair cell differentiation","20/4405","69/18773",0.289855072463768,1.2352892793104,1.08415033273369,0.17224223300019,0.491009425501925,0.404391175222372,"atp6v0d1/mgat5/tgfb1a/mcoln1a/socs3a/mif/stat3/pho/myo7aa/dctn2/slc26a2/chm/myo6a/mib1/ptpn11a/gpr156/myo6b/pax2a/wars1/trrap",20
"GO:0022603","regulation of anatomical structure morphogenesis","78/4405","301/18773",0.259136212624585,1.10437323941006,1.01075411963225,0.172667010483146,0.491767093392607,0.405015184035295,"stab2/mtdhb/atp6ap1b/tp53/nf2b/vash2/ppp1r12a/palm1a/elmo1/chodl/ezrb/tmem33/mydgf/elavl1a/mia3/stab1/tars1/arhgap35a/dbn1/slit2/stat3/myh9a/strip1/fmr1/sirt2/rnf213a/cemip2/zeb1b/mtdha/myh11a/pak2a/dpysl2b/tanc2a/sars1/dip2ba/parp3/rac1a/pigp/pik3ca/nedd4l/atp6v1f/slit3/utp15/ntn1a/pgam5/cdc42ep1a/itgb1a/ptprz1b/notch1a/ism1/mapk14a/mia2/aplnrb/brwd3/cyfip1/hoxc9a/rangrf/epha4a/tiam1a/zgc:154093/trrap/serpinf1/tspan18a/vat1/fmnl2a/cdh5/mief2/narfl/phip/myo10/parvg/bves/ube3d/zeb1a/sec14l8/zranb1b/serpine1/ppp1r16b",78
"GO:0051302","regulation of cell division","15/4405","50/18773",0.3,1.27852440408627,1.09191946184229,0.176210462154068,0.501397386791658,0.412946611545871,"ptn/tp53/tgfb1a/mdka/chmp4bb/birc6/e2f8/cdc14ab/ikbkb/smyd5/cspp1b/map9/rab11fip4a/e2f7/mdkb",15
"GO:0006040","amino sugar metabolic process","11/4405","35/18773",0.314285714285714,1.33940651856656,1.11281418608118,0.178762364049895,0.507724510565954,0.4181575767249,"npl/gnpda2/amdhd2/renbp/gnpda1/cmasa/gfpt1/pgm3/gnpnat1/uap1/chst2a",11
"GO:0097205","renal filtration","11/4405","35/18773",0.314285714285714,1.33940651856656,1.11281418608118,0.178762364049895,0.507724510565954,0.4181575767249,"iqgap2/ctns/myh9a/gla/cd2ap/tmem234/dnm2b/ctnnb1/apol1/myo1ea/anln",11
"GO:0043242","negative regulation of protein-containing complex disassembly","16/4405","54/18773",0.296296296296296,1.26274015218397,1.07056261749921,0.180013829090716,0.510809883832646,0.420698663833445,"tmem39a/mtpn/tmod2/twf1b/sptan1/capza1a/flii/svila/sptbn1/phf23b/svild/add1/camsap2b/gsna/lmod1a/capza1b",16
"GO:0071456","cellular response to hypoxia","8/4405","24/18773",0.333333333333333,1.42058267120696,1.14155807586072,0.181416252295535,0.514317569523456,0.423587563852762,"hyou1/tp53/egln2/sirt2/ndrg1a/nr3c1/arnt2/egln1b",8
"GO:0017148","negative regulation of translation","17/4405","58/18773",0.293103448275862,1.24913303847509,1.05215682178108,0.183294753675794,0.516751639094258,0.425592242792079,"rida/dap/eif4ebp1/eif4ebp3l/ddx6/cnot1/trim3b/nanos1/srp9/caprin1b/tnrc6a/paip2b/eif4ebp2/ago3a/cpeb4a/cnot10/ago3b",17
"GO:0042770","signal transduction in response to DNA damage","17/4405","58/18773",0.293103448275862,1.24913303847509,1.05215682178108,0.183294753675794,0.516751639094258,0.425592242792079,"tp53/prpf19/usp10/tipin/mre11a/babam1/ccnd1/yju2/eef1e1/waca/atm/rad9a/ufl1/nbn/e2f7/rad1/smyd2a",17
"GO:0001570","vasculogenesis","18/4405","62/18773",0.290322580645161,1.23728168137381,1.03619531878343,0.186131948369811,0.516751639094258,0.425592242792079,"nrp2a/wdr43/stag2b/fktn/prmt5/nrp1b/ell/mib1/nrp2b/cxcl12b/vezf1b/aplnrb/ndst1b/hoxc9a/fbn2b/sox7/fkrp/wwtr1",18
"GO:0072009","nephron epithelium development","18/4405","62/18773",0.290322580645161,1.23728168137381,1.03619531878343,0.186131948369811,0.516751639094258,0.425592242792079,"iqgap2/irx3b/ctns/kirrel3l/aldh1a2/myh9a/gla/rbpja/srgap2/rbpjb/prkci/dnm2b/ccnc/tbx2b/brca2/apol1/klhl3/anln",18
"GO:0015748","organophosphate ester transport","33/4405","121/18773",0.272727272727273,1.1622949128057,0.991664937731491,0.187163357454742,0.516751639094258,0.425592242792079,"abca1a/pitpnaa/slc37a2/abca1b/atp11a/apoeb/pitpnb/tmem30aa/triap1/plscr3b/slc35c1/pitpnbl/slc25a33/slc35b4/slc35a4/slc35d1b/lrrc8aa/mfsd2ab/prelid1b/atp10a/slc33a1/slc35b1/slc35b3/slc37a1/shoc2/atp11c/slc25a23a/osbpl5/slc17a9b/ano6/atp10d/lrrc8c/slc25a19",33
"GO:0016049","cell growth","37/4405","137/18773",0.27007299270073,1.15098304017498,0.982069375101515,0.188064758498219,0.516751639094258,0.425592242792079,"lamtor2/pcdh17/ist1/tmem108/dbn1/slit2/ewsr1a/asah1b/grnb/mycbp2/ubap1/llph/myo9aa/kazald2/kif1b/sh3bp4a/fus/clns1a/gna13a/dip2ba/ext2/pik3ca/gemin2/supv3l1/dcaf13/appb/slit3/tmem59l/ntn1a/mapk14a/cyfip1/ssna1/epha4a/kif15/hnrnpr/cdh5/rptor",37
"GO:0009952","anterior/posterior pattern specification","67/4405","258/18773",0.25968992248062,1.10673301128914,0.955821569424199,0.188132581865448,0.516751639094258,0.425592242792079,"ppp1r12a/slc7a6os/setb/calm1a/ccdc80/agrn/pxna/sfpq/hoxb9a/aldh1a2/fmr1/cnpy1/ctr9/mef2aa/lef1/hoxd9a/efnb2a/ccm2l/pum1/dctn2/hoxa9a/naa35/rbpja/gadd45ba/frmd8/itga5/mib1/rbpjb/zeb2b/pnpla6/atp1a1a.1/wls/prrc1/cactin/supt6h/cap1/myhz1.1/scube2/notch1a/bptf/nin/mapk14a/mafba/acvr1l/hoxa9b/bhlhe40/pax2a/rarab/chd7/ptpn21/kat6a/hey1/hoxc9a/epha4a/dlc/tcf7l1b/crim1/pdlim7/wwtr1/btk/kdm6al/hdac1/shha/ptprub/pcdh10b/sbno1/igf1ra",67
"GO:0001947","heart looping","38/4405","141/18773",0.269503546099291,1.14855620225244,0.980394071650059,0.188144863954856,0.516751639094258,0.425592242792079,"atp6ap1b/rad21a/atp6v0d1/ncl/gata4/smarca4a/mia3/ube2ib/sap30l/ep300b/gsk3ba/cemip2/apex1/trib3/kctd10/vdrb/furina/atp6v1f/ntn1a/mia2/acvr1l/scn5lab/bbs5/tbx2b/mgaa/chd7/gsk3ab/atp2a2a/rangrf/pdlim7/invs/skib/cep162/hace1/mical2b/dub/shha/bves",38
"GO:0006670","sphingosine metabolic process","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"sptlc2b/sptlc1/sptlc2a/sptlc3",4
"GO:0006729","tetrahydrobiopterin biosynthetic process","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"qdpra/pcbd1/gch1/spra",4
"GO:0007164","establishment of tissue polarity","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"stat3/vangl2/invs/scrib",4
"GO:0008090","retrograde axonal transport","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"tmem108/pafah1b1b/kif1b/vezt",4
"GO:0009086","methionine biosynthetic process","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"adi1/mtrr/enoph1/mtap",4
"GO:0014004","microglia differentiation","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"nrros/slc7a7/xpr1b/trim35-28",4
"GO:0016032","viral process","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"usp5/tarbp2/mvb12a/mvb12ba",4
"GO:0030242","autophagy of peroxisome","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"pik3c3/pik3r4/wdr45b/wipi1",4
"GO:0034389","lipid droplet organization","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"rnf213a/rab18b/rab18a/bscl2",4
"GO:0036372","opsin transport","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"sec13/dync1li1/invs/kif3b",4
"GO:0038203","TORC2 signaling","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"syap1/otud5b/rictora/deptor",4
"GO:0046146","tetrahydrobiopterin metabolic process","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"qdpra/pcbd1/gch1/spra",4
"GO:0050771","negative regulation of axonogenesis","4/4405","10/18773",0.4,1.70469920544835,1.23419195744412,0.189365626335814,0.516751639094258,0.425592242792079,"slit2/dip2ba/slit3/epha4a",4
