"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901617","organic hydroxy compound biosynthetic process","3/338","112/18773",0.0267857142857143,1.48771661031276,0.700972779514193,0.327824488121504,0.699957579748402,0.631074935497429,"gch2/dhcr7/hsd17b7",3
"GO:0000132","establishment of mitotic spindle orientation","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"spdl1",1
"GO:0000959","mitochondrial RNA metabolic process","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"kansl3",1
"GO:0000966","RNA 5'-end processing","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"abt1",1
"GO:0001101","response to acid chemical","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"lamtor5",1
"GO:0006998","nuclear envelope organization","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"banf1",1
"GO:0030513","positive regulation of BMP signaling pathway","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"tsc22d3",1
"GO:0043200","response to amino acid","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"lamtor5",1
"GO:0048934","peripheral nervous system neuron differentiation","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"rtn4a",1
"GO:0048935","peripheral nervous system neuron development","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"rtn4a",1
"GO:0051938","L-glutamate import","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"slc25a18",1
"GO:1901659","glycosyl compound biosynthetic process","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"hprt1",1
"GO:1901890","positive regulation of cell junction assembly","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"thy1",1
"GO:2000242","negative regulation of reproductive process","1/338","22/18773",0.0454545454545455,2.52461000537924,0.968835270589161,0.329636894604593,0.699957579748402,0.631074935497429,"fbxo5",1
"GO:0140694","non-membrane-bounded organelle assembly","6/338","261/18773",0.0229885057471264,1.2768142555941,0.609781278876196,0.330543994266596,0.699957579748402,0.631074935497429,"tpm3/csrp1a/tpm4a/kif11/abt1/cenpk",6
"GO:0051656","establishment of organelle localization","5/338","211/18773",0.023696682464455,1.31614739616927,0.625331785970682,0.331347923524602,0.699957579748402,0.631074935497429,"npm1a/ran/spdl1/spg11/cenpf",5
"GO:0006665","sphingolipid metabolic process","3/338","113/18773",0.0265486725663717,1.47455097659318,0.685106874684722,0.332756343099913,0.699957579748402,0.631074935497429,"zgc:92749/hexa/degs1",3
"GO:0043604","amide biosynthetic process","3/338","113/18773",0.0265486725663717,1.47455097659318,0.685106874684722,0.332756343099913,0.699957579748402,0.631074935497429,"pank2/aclya/degs1",3
"GO:0006637","acyl-CoA metabolic process","2/338","66/18773",0.0303030303030303,1.68307333691949,0.752712763016208,0.333863914027294,0.699957579748402,0.631074935497429,"aclya/acot18",2
"GO:0016482","cytosolic transport","2/338","66/18773",0.0303030303030303,1.68307333691949,0.752712763016208,0.333863914027294,0.699957579748402,0.631074935497429,"snx5/zgc:162698",2
"GO:0035383","thioester metabolic process","2/338","66/18773",0.0303030303030303,1.68307333691949,0.752712763016208,0.333863914027294,0.699957579748402,0.631074935497429,"aclya/acot18",2
"GO:0050727","regulation of inflammatory response","2/338","66/18773",0.0303030303030303,1.68307333691949,0.752712763016208,0.333863914027294,0.699957579748402,0.631074935497429,"metrnla/arrb1",2
"GO:0050931","pigment cell differentiation","2/338","66/18773",0.0303030303030303,1.68307333691949,0.752712763016208,0.333863914027294,0.699957579748402,0.631074935497429,"gch2/vps18",2
"GO:0070085","glycosylation","5/338","212/18773",0.0235849056603774,1.30993915373451,0.614519601039521,0.33489905860179,0.699957579748402,0.631074935497429,"b3gat3/rpn1/dad1/mgat4b/fut11",5
"GO:0022407","regulation of cell-cell adhesion","3/338","114/18773",0.0263157894736842,1.46161631890377,0.669393434935899,0.337686924195559,0.699957579748402,0.631074935497429,"znf703/arrb1/si:ch211-156j16.1",3
"GO:0046488","phosphatidylinositol metabolic process","3/338","114/18773",0.0263157894736842,1.46161631890377,0.669393434935899,0.337686924195559,0.699957579748402,0.631074935497429,"pigb/mtmr7b/agpat5",3
"GO:0007229","integrin-mediated signaling pathway","2/338","67/18773",0.0298507462686567,1.65795283935353,0.730522764132661,0.34044488172949,0.699957579748402,0.631074935497429,"thy1/mibp2",2
"GO:0050673","epithelial cell proliferation","2/338","67/18773",0.0298507462686567,1.65795283935353,0.730522764132661,0.34044488172949,0.699957579748402,0.631074935497429,"mydgf/egfra",2
"GO:0001573","ganglioside metabolic process","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"hexa",1
"GO:0007520","myoblast fusion","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"jam3b",1
"GO:0007634","optokinetic behavior","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"vps18",1
"GO:0009147","pyrimidine nucleoside triphosphate metabolic process","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"nme6",1
"GO:0014866","skeletal myofibril assembly","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"tpm3",1
"GO:0015800","acidic amino acid transport","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"slc25a18",1
"GO:0015909","long-chain fatty acid transport","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"abcd3a",1
"GO:0030537","larval behavior","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"psmd3",1
"GO:0031398","positive regulation of protein ubiquitination","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"ndfip1l",1
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"b3gat3",1
"GO:0051923","sulfation","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"sult6b1",1
"GO:0070936","protein K48-linked ubiquitination","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"cdc26",1
"GO:0141060","disruption of anatomical structure in another organism","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"h2ax1",1
"GO:1901796","regulation of signal transduction by p53 class mediator","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"kmt5aa",1
"GO:1904263","positive regulation of TORC1 signaling","1/338","23/18773",0.0434782608695652,2.41484435297144,0.919314266164059,0.341720662383573,0.699957579748402,0.631074935497429,"lamtor5",1
"GO:0006417","regulation of translation","4/338","164/18773",0.024390243902439,1.35466878337422,0.617696902013874,0.34201467076202,0.699957579748402,0.631074935497429,"larp4ab/eif4ea/uqcc2/rbm8a",4
"GO:0010628","positive regulation of gene expression","4/338","164/18773",0.024390243902439,1.35466878337422,0.617696902013874,0.34201467076202,0.699957579748402,0.631074935497429,"cirbpb/larp4ab/uqcc2/kmt5aa",4
"GO:0046903","secretion","6/338","266/18773",0.0225563909774436,1.2528139876318,0.562297246188809,0.34647732530398,0.702732438341416,0.633576720974528,"vps18/marcksb/uqcc2/edn1/si:ch73-234b20.5/stx2a",6
"GO:0030010","establishment of cell polarity","2/338","68/18773",0.0294117647058824,1.63357117995127,0.708701032947252,0.347005561691345,0.702732438341416,0.633576720974528,"spdl1/cdc42l",2
"GO:0030595","leukocyte chemotaxis","2/338","68/18773",0.0294117647058824,1.63357117995127,0.708701032947252,0.347005561691345,0.702732438341416,0.633576720974528,"akirin1/myd88",2
"GO:0048284","organelle fusion","3/338","116/18773",0.0258620689655172,1.43641603754336,0.638411707291376,0.347541145507912,0.702732438341416,0.633576720974528,"vps18/si:ch73-234b20.5/stx2a",3
"GO:0060026","convergent extension","4/338","166/18773",0.0240963855421687,1.33834747273116,0.592885534065018,0.350189972186672,0.702732438341416,0.633576720974528,"pfn1/csrp1a/marcksb/ppp1cbl",4
"GO:0042127","regulation of cell population proliferation","7/338","319/18773",0.0219435736677116,1.21877724397618,0.533634970600648,0.351804924854354,0.702732438341416,0.633576720974528,"mydgf/igfbp1a/akirin1/tgif1/egfra/psmd10/fgfr3",7
"GO:0001878","response to yeast","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"psmd14",1
"GO:0002688","regulation of leukocyte chemotaxis","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"akirin1",1
"GO:0002790","peptide secretion","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"uqcc2",1
"GO:0003323","type B pancreatic cell development","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"dhps",1
"GO:0006783","heme biosynthetic process","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"hmbsa",1
"GO:0015740","C4-dicarboxylate transport","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"slc25a18",1
"GO:0021602","cranial nerve morphogenesis","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"lrrn1",1
"GO:0030072","peptide hormone secretion","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"uqcc2",1
"GO:0042181","ketone biosynthetic process","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"pdss1",1
"GO:0042278","purine nucleoside metabolic process","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"hprt1",1
"GO:0043113","receptor clustering","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"mesd",1
"GO:0050821","protein stabilization","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"hypk",1
"GO:0051294","establishment of spindle orientation","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"spdl1",1
"GO:0071456","cellular response to hypoxia","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"egln3",1
"GO:0071675","regulation of mononuclear cell migration","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"akirin1",1
"GO:0097581","lamellipodium organization","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"akirin1",1
"GO:1905897","regulation of response to endoplasmic reticulum stress","1/338","24/18773",0.0416666666666667,2.3142258382643,0.872325603584098,0.353587244576338,0.702732438341416,0.633576720974528,"ptpn1",1
"GO:0007626","locomotory behavior","4/338","167/18773",0.0239520958083832,1.33033341600822,0.580599005582347,0.354278615095454,0.703223047780437,0.634019049665641,"tpp1/spg11/psmd3/lsm7",4
"GO:0007596","blood coagulation","2/338","70/18773",0.0285714285714286,1.58689771766695,0.666112917363965,0.360060511712223,0.707136524645269,0.637547402285142,"si:ch211-156j16.1/prrg1",2
"GO:0030031","cell projection assembly","9/338","426/18773",0.0211267605633803,1.17341028419035,0.490217906529024,0.36049958352649,0.707136524645269,0.637547402285142,"dusp23a/dynll1/akirin1/srgap2/pih1d1/znf703/gorab/cfl1/cenpf",9
"GO:0040011","locomotion","9/338","426/18773",0.0211267605633803,1.17341028419035,0.490217906529024,0.36049958352649,0.707136524645269,0.637547402285142,"akirin1/srgap2/rtn4a/znf703/anxa5b/s1pr1/thy1/myd88/cnn2",9
"GO:0030239","myofibril assembly","3/338","119/18773",0.0252100840336134,1.40020386852966,0.593008377591362,0.362293811883283,0.707136524645269,0.637547402285142,"tpm3/csrp1a/tpm4a",3
"GO:0051094","positive regulation of developmental process","6/338","271/18773",0.022140221402214,1.2296993384135,0.515735591259502,0.36248050548035,0.707136524645269,0.637547402285142,"mydgf/llph/akirin1/metrnla/edn1/myd88",6
"GO:0006779","porphyrin-containing compound biosynthetic process","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"hmbsa",1
"GO:0014855","striated muscle cell proliferation","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"akirin1",1
"GO:0015749","monosaccharide transmembrane transport","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"slc2a1b",1
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"dda1",1
"GO:0033014","tetrapyrrole biosynthetic process","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"hmbsa",1
"GO:0036294","cellular response to decreased oxygen levels","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"egln3",1
"GO:0045926","negative regulation of growth","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"nme6",1
"GO:0048489","synaptic vesicle transport","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"spg11",1
"GO:0048771","tissue remodeling","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"s1pr1",1
"GO:1901875","positive regulation of post-translational protein modification","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"ndfip1l",1
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","1/338","25/18773",0.04,2.22165680473373,0.827625383710908,0.365240533356177,0.707136524645269,0.637547402285142,"ndfip1l",1
"GO:0006066","alcohol metabolic process","4/338","170/18773",0.0235294117647059,1.30685694396102,0.544203054566727,0.366543074164625,0.707136524645269,0.637547402285142,"gch2/dhcr7/hsd17b7/nudt4a",4
"GO:0007492","endoderm development","2/338","71/18773",0.028169014084507,1.56454704558713,0.64532328951742,0.36655214862111,0.707136524645269,0.637547402285142,"msna/dusp2",2
"GO:0007599","hemostasis","2/338","71/18773",0.028169014084507,1.56454704558713,0.64532328951742,0.36655214862111,0.707136524645269,0.637547402285142,"si:ch211-156j16.1/prrg1",2
"GO:0040029","epigenetic regulation of gene expression","3/338","120/18773",0.025,1.38853550295858,0.578148015212986,0.367200808235686,0.707136524645269,0.637547402285142,"h2az2b/h2ax1/pphln1",3
"GO:0009611","response to wounding","4/338","171/18773",0.0233918128654971,1.29921450569224,0.532222132895519,0.370629258258826,0.707136524645269,0.637547402285142,"dusp2/si:ch211-156j16.1/prrg1/myd88",4
"GO:0030155","regulation of cell adhesion","4/338","171/18773",0.0233918128654971,1.29921450569224,0.532222132895519,0.370629258258826,0.707136524645269,0.637547402285142,"znf703/arrb1/si:ch211-156j16.1/thy1",4
"GO:0031032","actomyosin structure organization","4/338","171/18773",0.0233918128654971,1.29921450569224,0.532222132895519,0.370629258258826,0.707136524645269,0.637547402285142,"tpm3/csrp1a/tpm4a/cnn2",4
"GO:0008543","fibroblast growth factor receptor signaling pathway","2/338","72/18773",0.0277777777777778,1.54281722550953,0.62485536921281,0.373018228372911,0.707136524645269,0.637547402285142,"ncl/fgfr3",2
"GO:0032835","glomerulus development","2/338","72/18773",0.0277777777777778,1.54281722550953,0.62485536921281,0.373018228372911,0.707136524645269,0.637547402285142,"srgap2/mafba",2
"GO:0031347","regulation of defense response","4/338","172/18773",0.0232558139534884,1.29166093298473,0.520315052124566,0.374713732114242,0.707136524645269,0.637547402285142,"metrnla/arrb1/egln3/myd88",4
"GO:0000470","maturation of LSU-rRNA","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"pak1ip1",1
"GO:0002068","glandular epithelial cell development","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"dhps",1
"GO:0006270","DNA replication initiation","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"gins3",1
"GO:0007031","peroxisome organization","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"abcd3a",1
"GO:0007622","rhythmic behavior","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"egfra",1
"GO:0015012","heparan sulfate proteoglycan biosynthetic process","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"b3gat3",1
"GO:0031100","animal organ regeneration","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"top2a",1
"GO:0044458","motile cilium assembly","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"dynll1",1
"GO:0045047","protein targeting to ER","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"ssr3",1
"GO:0046785","microtubule polymerization","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"nin",1
"GO:0048512","circadian behavior","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"egfra",1
"GO:0048857","neural nucleus development","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"mafba",1
"GO:0051180","vitamin transport","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"slc2a1b",1
"GO:0071453","cellular response to oxygen levels","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"egln3",1
"GO:0085029","extracellular matrix assembly","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"mibp2",1
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/338","26/18773",0.0384615384615385,2.13620846609012,0.785002169838635,0.376684351348796,0.707136524645269,0.637547402285142,"dda1",1
"GO:0006664","glycolipid metabolic process","2/338","73/18773",0.0273972602739726,1.52168274296831,0.604698859392459,0.379457567637145,0.707136524645269,0.637547402285142,"pigb/hexa",2
"GO:0044344","cellular response to fibroblast growth factor stimulus","2/338","73/18773",0.0273972602739726,1.52168274296831,0.604698859392459,0.379457567637145,0.707136524645269,0.637547402285142,"ncl/fgfr3",2
"GO:0071774","response to fibroblast growth factor","2/338","73/18773",0.0273972602739726,1.52168274296831,0.604698859392459,0.379457567637145,0.707136524645269,0.637547402285142,"ncl/fgfr3",2
"GO:1903509","liposaccharide metabolic process","2/338","73/18773",0.0273972602739726,1.52168274296831,0.604698859392459,0.379457567637145,0.707136524645269,0.637547402285142,"pigb/hexa",2
"GO:0007369","gastrulation","6/338","277/18773",0.0216606498194946,1.20306325166086,0.461024880966429,0.381736498914937,0.707136524645269,0.637547402285142,"pfn1/dusp2/csrp1a/marcksb/s1pr1/cfl1",6
"GO:0023061","signal release","3/338","123/18773",0.024390243902439,1.35466878337422,0.534352880378659,0.381880373516413,0.707136524645269,0.637547402285142,"marcksb/uqcc2/stx2a",3
"GO:0048511","rhythmic process","3/338","123/18773",0.024390243902439,1.35466878337422,0.534352880378659,0.381880373516413,0.707136524645269,0.637547402285142,"top2a/egfra/ppp1cbl",3
"GO:0046942","carboxylic acid transport","4/338","174/18773",0.0229885057471264,1.2768142555941,0.496718494865539,0.382875846207896,0.707136524645269,0.637547402285142,"vps18/slc25a18/slc16a1a/abcd3a",4
"GO:0030148","sphingolipid biosynthetic process","2/338","74/18773",0.027027027027027,1.50111946265792,0.584843936137614,0.385869033706762,0.707136524645269,0.637547402285142,"zgc:92749/degs1",2
"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"rbm8a",1
"GO:0006084","acetyl-CoA metabolic process","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"aclya",1
"GO:0006506","GPI anchor biosynthetic process","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"pigb",1
"GO:0010810","regulation of cell-substrate adhesion","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"thy1",1
"GO:0016525","negative regulation of angiogenesis","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"s1pr1",1
"GO:0030149","sphingolipid catabolic process","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"hexa",1
"GO:0032008","positive regulation of TOR signaling","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"lamtor5",1
"GO:0040001","establishment of mitotic spindle localization","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"spdl1",1
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"lamtor5",1
"GO:0044091","membrane biogenesis","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"banf1",1
"GO:0044773","mitotic DNA damage checkpoint signaling","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"ccnd1",1
"GO:0046466","membrane lipid catabolic process","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"hexa",1
"GO:0046847","filopodium assembly","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"srgap2",1
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"hif1an",1
"GO:0060319","primitive erythrocyte differentiation","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"chrac1",1
"GO:0071709","membrane assembly","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"banf1",1
"GO:0072599","establishment of protein localization to endoplasmic reticulum","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"ssr3",1
"GO:1905515","non-motile cilium assembly","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"gorab",1
"GO:2000181","negative regulation of blood vessel morphogenesis","1/338","27/18773",0.037037037037037,2.05708963401271,0.744271590248712,0.387922452871391,0.707136524645269,0.637547402285142,"s1pr1",1
"GO:0015849","organic acid transport","4/338","176/18773",0.0227272727272727,1.26230500268962,0.473405733953156,0.39102606694663,0.707136524645269,0.637547402285142,"vps18/slc25a18/slc16a1a/abcd3a",4
"GO:0051241","negative regulation of multicellular organismal process","4/338","176/18773",0.0227272727272727,1.26230500268962,0.473405733953156,0.39102606694663,0.707136524645269,0.637547402285142,"banf1/hif1an/anxa5b/s1pr1",4
"GO:0030258","lipid modification","3/338","125/18773",0.024,1.33299408284024,0.505786745935566,0.391625591404069,0.707136524645269,0.637547402285142,"lpcat3/mtmr7b/abcd3a",3
"GO:0008203","cholesterol metabolic process","2/338","75/18773",0.0266666666666667,1.48110453648915,0.565281220704928,0.39225154306833,0.707136524645269,0.637547402285142,"dhcr7/hsd17b7",2
"GO:0031507","heterochromatin formation","2/338","75/18773",0.0266666666666667,1.48110453648915,0.565281220704928,0.39225154306833,0.707136524645269,0.637547402285142,"h2az2b/h2ax1",2
"GO:0042180","cellular ketone metabolic process","2/338","75/18773",0.0266666666666667,1.48110453648915,0.565281220704928,0.39225154306833,0.707136524645269,0.637547402285142,"dcaf5/pdss1",2
"GO:0097530","granulocyte migration","2/338","75/18773",0.0266666666666667,1.48110453648915,0.565281220704928,0.39225154306833,0.707136524645269,0.637547402285142,"akirin1/myd88",2
"GO:0006694","steroid biosynthetic process","2/338","76/18773",0.0263157894736842,1.46161631890377,0.546001753569321,0.398604060007041,0.707136524645269,0.637547402285142,"dhcr7/hsd17b7",2
"GO:0007162","negative regulation of cell adhesion","2/338","76/18773",0.0263157894736842,1.46161631890377,0.546001753569321,0.398604060007041,0.707136524645269,0.637547402285142,"znf703/arrb1",2
"GO:0009895","negative regulation of catabolic process","2/338","76/18773",0.0263157894736842,1.46161631890377,0.546001753569321,0.398604060007041,0.707136524645269,0.637547402285142,"styx/edn1",2
"GO:0045785","positive regulation of cell adhesion","2/338","76/18773",0.0263157894736842,1.46161631890377,0.546001753569321,0.398604060007041,0.707136524645269,0.637547402285142,"si:ch211-156j16.1/thy1",2
"GO:0002066","columnar/cuboidal epithelial cell development","1/338","28/18773",0.0357142857142857,1.98362214708369,0.705272002680131,0.398958525149716,0.707136524645269,0.637547402285142,"dhps",1
"GO:0006505","GPI anchor metabolic process","1/338","28/18773",0.0357142857142857,1.98362214708369,0.705272002680131,0.398958525149716,0.707136524645269,0.637547402285142,"pigb",1
"GO:0008299","isoprenoid biosynthetic process","1/338","28/18773",0.0357142857142857,1.98362214708369,0.705272002680131,0.398958525149716,0.707136524645269,0.637547402285142,"pdss1",1
"GO:0009119","ribonucleoside metabolic process","1/338","28/18773",0.0357142857142857,1.98362214708369,0.705272002680131,0.398958525149716,0.707136524645269,0.637547402285142,"hprt1",1
