"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031145","anaphase-promoting complex-dependent catabolic process","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"cdc26/fzr1b/anapc11/anapc10",4
"GO:0034727","piecemeal microautophagy of the nucleus","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"snx7/atg4c/atg4b/atg12",4
"GO:0035336","long-chain fatty-acyl-CoA metabolic process","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"elovl1b/acsl4a/acsl3b/acsl1b",4
"GO:0038034","signal transduction in absence of ligand","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"casp2/eya2/baxb/zgc:153993",4
"GO:0042451","purine nucleoside biosynthetic process","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"aprt/adka/mtap/hprt1",4
"GO:0042455","ribonucleoside biosynthetic process","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"aprt/adka/mtap/hprt1",4
"GO:0043535","regulation of blood vessel endothelial cell migration","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"prcp/nrp1a/rab5c/nrp1b",4
"GO:0045834","positive regulation of lipid metabolic process","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"cnep1r1/srebf2/pla2g6/ppardb",4
"GO:0046129","purine ribonucleoside biosynthetic process","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"aprt/adka/mtap/hprt1",4
"GO:0046620","regulation of organ growth","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"cdk9/dusp6/larp7/lats1",4
"GO:0060396","growth hormone receptor signaling pathway","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"stat3/jak1/stat6/ghra",4
"GO:0060416","response to growth hormone","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"stat3/jak1/stat6/ghra",4
"GO:0061154","endothelial tube morphogenesis","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"sh3gl3b/sh3kbp1/ppp2r2ab/egfra",4
"GO:0071378","cellular response to growth hormone stimulus","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"stat3/jak1/stat6/ghra",4
"GO:0072554","blood vessel lumenization","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"sh3gl3b/sh3kbp1/ppp2r2ab/egfra",4
"GO:0090132","epithelium migration","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"apln/psenen/pcdh10a/mapkap1",4
"GO:0090382","phagosome maturation","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"slc37a2/atp6v0a1a/rab14/rab7a",4
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","4/3469","16/18773",0.25,1.35291150187374,0.672355650652591,0.341180468801849,0.731154633524394,0.609200181497904,"casp2/eya2/baxb/zgc:153993",4
"GO:0030834","regulation of actin filament depolymerization","9/3469","41/18773",0.219512195121951,1.18792229432816,0.573499579829777,0.341633302358136,0.731154633524394,0.609200181497904,"mtpn/tmod2/add3a/svila/capza1a/svild/flii/twf1b/add1",9
"GO:0030835","negative regulation of actin filament depolymerization","9/3469","41/18773",0.219512195121951,1.18792229432816,0.573499579829777,0.341633302358136,0.731154633524394,0.609200181497904,"mtpn/tmod2/add3a/svila/capza1a/svild/flii/twf1b/add1",9
"GO:0072001","renal system development","43/3469","218/18773",0.197247706422018,1.06743476294625,0.476800329444225,0.343034738764334,0.731154633524394,0.609200181497904,"prkcsh/gla/aldh1a2/kirrel3l/myo1cb/cdh6/rbpja/psmd12/iqgap2/acp1/mafba/ezrb/ctns/elovl1b/rbpjb/srgap2/ift81/klhl3/fat1a/daam1a/crk/cfap298/foxc1a/myh9a/atp6v0d1/sulf2b/wwtr1/med12/ccnc/camk2g1/pard6gb/invs/kif14/cd2ap/casp9/inpp5b/anln/grk4/epb41l5/sos2/brca2/prkci/usp40",43
"GO:0006749","glutathione metabolic process","8/3469","36/18773",0.222222222222222,1.20258800166555,0.579255127410574,0.343485004267578,0.731154633524394,0.609200181497904,"gclm/gstz1/gsr/gpx1a/gsta.1/chac1/hagh/gstr",8
"GO:0016126","sterol biosynthetic process","8/3469","36/18773",0.222222222222222,1.20258800166555,0.579255127410574,0.343485004267578,0.731154633524394,0.609200181497904,"cyb5r3/ebp/prkaa1/dhcr7/srebf2/hsd17b7/fdft1/lbr",8
"GO:0048678","response to axon injury","8/3469","36/18773",0.222222222222222,1.20258800166555,0.579255127410574,0.343485004267578,0.731154633524394,0.609200181497904,"lgmn/il6st/sfpq/mycbp2/cnp/socs3a/cntfr/wfs1b",8
