"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045454","cell redox homeostasis","8/2121","20/18773",0.4,3.54040546911834,4.05672030641515,0.000942237978348323,0.0203495276816421,0.0174236308015079,"abcc2/prdx2/prdx4/prdx3/prdx1/txn2/prdx5/selenoh",8
"GO:0072521","purine-containing compound metabolic process","57/2121","334/18773",0.170658682634731,1.51050233338133,3.35965504862913,0.000968029779060854,0.0207516902266823,0.0177679695899357,"adcy2b/gapdhs/atp5mc3b/atp5l/atp5pd/nme2b.1/atp5mc1/atp5mc3a/atp5f1b/atp5f1e/atp5fa1/atp5if1a/atp5meb/ran/hint1/atp5pf/atp5mf/atp5mea/pdk2a/hk1/pgk1/mdh1aa/insra/ak1/atp5if1b/elovl1b/ada/pgam1a/acot9.1/tpi1b/tpi1a/adcy5/atp6v1ab/gmpr2/atp5po/gpd1a/gpia/adcy6a/nt5c2b/nme2b.2/atp5f1c/adka/acsl3a/pgls/paics/atic/pdha1a/uraha/nudt4b/pank1b/atp5f1d/aldocb/hmgcrb/pde4d/atp5pb/hmgcs1/pkma",57
"GO:0048667","cell morphogenesis involved in neuron differentiation","78/2121","489/18773",0.159509202453988,1.41181813185701,3.29318928239547,0.00103399456843071,0.0213417005825362,0.0182731470451716,"slit2/efna1b/cxcl12a/pcdh17/rgs4/notch1b/efnb3b/si:dkey-49n23.1/nrp2b/sema3fb/lamb1b/agrn/sema3d/vwa1/pls3/sema4c/epha4a/sema3fa/plxna2/tiam1a/col4a5/map1sb/slbp/plxnb1a/nedd4a/cxcl12b/efna5b/robo3/gli2a/flt4/unc5b/slit3/extl3/ephb3a/hnrnpr/ctnna2/nrxn2a/pin1/coro1a/nrp2a/mmp14a/plxnb2a.1/rac1a/etv5b/ssbp3a/epha4b/sema3ga/sema3e/rtn4a/col4a6/clns1a/tnr/trioa/stim1a/myo10l1/unk/dock7/casp3a/elavl4/nedd4l/grnb/ssna1/tanc2a/tenm3/nop56/epha7/arnt2/sfpq/zfyve26/asah1b/vasna/ephb2b/gap43/smo/fus/sema5ba/spg11/ist1",78
"GO:0048799","animal organ maturation","6/2121","12/18773",0.5,4.42550683639793,4.23623335881926,0.00104191665808708,0.0213417005825362,0.0182731470451716,"slc12a2/rflna/col1a1a/sin3b/chm/arnt2",6
"GO:0001666","response to hypoxia","19/2121","79/18773",0.240506329113924,2.12872480738128,3.58792125217818,0.00104283728184433,0.0213417005825362,0.0182731470451716,"ppiab/cox4i1/atp5meb/tp53/irs1/pgk1/nr3c1/plekhn1/igfbp1a/hspa5/mmp14a/atf6/hsp90b1/lipf/camk2g2/sdcbp2/arnt2/dap3/fam162a",19
"GO:0006403","RNA localization","20/2121","85/18773",0.235294117647059,2.08259145242255,3.57013838000589,0.00104536614815549,0.0213417005825362,0.0182731470451716,"ddx39ab/stau2/sem1/ran/qkia/rbm8a/slbp/ybx1/ncbp2/magoh/nxt2/eny2/znhit3/igf2bp2a/gle1/thoc7/eif4eb/nup50/nup155/phax",20
"GO:0048863","stem cell differentiation","48/2121","271/18773",0.177121771217712,1.56770721879779,3.35963525269556,0.0010519278803094,0.0213417005825362,0.0182731470451716,"fn1a/efna1b/meox1/metap2b/lef1/edn1/zeb2b/notch1b/fosl2/si:dkey-49n23.1/dlc/nrp2b/gpr182/sema3fb/sema3d/vwa1/sema4c/sema3fa/myca/nr3c1/cnbpa/rcc2/zic2a/nrp2a/col18a1a/mych/bmp2b/adtrp1/cxcr4a/sema3ga/sema3e/sf3b1/fgfr2/ptch1/fev/cdca7a/nudt21/plcg1/kbtbd8/hmgcrb/supt5h/rbm24a/hdac4/smo/hmgcs1/sema5ba/jag2b/hand2",48
"GO:0007044","cell-substrate junction assembly","7/2121","16/18773",0.4375,3.87231848184818,4.10207220636915,0.00105454843928911,0.0213417005825362,0.0182731470451716,"fn1a/plecb/mibp2/efna5b/macf1a/pleca/limch1b",7
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","7/2121","16/18773",0.4375,3.87231848184818,4.10207220636915,0.00105454843928911,0.0213417005825362,0.0182731470451716,"cblc/rhbdf1b/zgpat/errfi1a/mvb12bb/mvb12ba/cblb",7
"GO:0150115","cell-substrate junction organization","7/2121","16/18773",0.4375,3.87231848184818,4.10207220636915,0.00105454843928911,0.0213417005825362,0.0182731470451716,"fn1a/plecb/mibp2/efna5b/macf1a/pleca/limch1b",7
"GO:0048255","mRNA stabilization","9/2121","25/18773",0.36,3.18636492220651,3.9039800420872,0.00111062727724391,0.0223205231968325,0.0191112325338609,"qkia/ybx1/gli2a/hnrnpa0a/hnrnpa0b/igf2bp2b/igf2bp2a/rbm24a/tent5ba",9
"GO:0060028","convergent extension involved in axis elongation","12/2121","40/18773",0.3,2.65530410183876,3.74021464388474,0.00112979054885576,0.0225490610233695,0.01930691072237,"cthrc1a/zeb2b/gpc4/akap12b/smad2/dcn/wnt5b/ppp1cb/eaf2/fcho2/dvl3a/tax1bp3",12
"GO:0007368","determination of left/right symmetry","53/2121","308/18773",0.172077922077922,1.52306404109799,3.30329966215367,0.00118127597555109,0.0232793918777746,0.0199322331067113,"fn1a/tmsb4x/nkd1/aplnrb/bmpr1ab/gata4/mcamb/meis1b/cfl1/bmpr2b/sesn1/cemip2/zfpm1/mia2/bves/camk2g1/wif1/vdrb/dnmt1/ep300b/cxxc5a/pkp2/ier2a/scn5lab/yap1/sap30l/bmp2b/atp6v0d1/bmpr1aa/fgfr2/wwtr1/wnt11/ccsapb/tram1/rock2b/tead3a/pacrg/atp6v1f/hhex/cep162/dhfr/gle1/nomo/rbm24a/ep300a/klf8/rad21a/aplnra/nudc/smo/tbx16l/foxn4/hand2",53
"GO:0045944","positive regulation of transcription by RNA polymerase II","58/2121","344/18773",0.168604651162791,1.49232207273884,3.28904677278736,0.00118247083829747,0.0232793918777746,0.0199322331067113,"meis1a/meox1/si:ch211-222l21.1/gata4/sox11b/meis1b/zfpm2b/raraa/nfatc1/tet2/smad2/npm1a/tp53/atf4a/igf2b/smad3a/sox18/sox11a/hipk2/rarab/mef2d/cnbpa/vdrb/thrb/thrab/neurod1/ep300b/junbb/mybl2a/meox2a/ell/relb/meis2a/ptmab/sox4a/paxbp1/ssbp3a/pprc1/hells/wwtr1/egr1/smad3b/lmo3/sox7/mysm1/tead3a/hoxa4a/sub1b/mef2aa/npm1b/supt5h/ep300a/nfkb2/ppargc1b/tfap2b/clocka/znf827/foxn4",58
"GO:0036293","response to decreased oxygen levels","19/2121","80/18773",0.2375,2.10211574728901,3.52553559781783,0.00122527984405081,0.0239591883019124,0.0205142870049474,"ppiab/cox4i1/atp5meb/tp53/irs1/pgk1/nr3c1/plekhn1/igfbp1a/hspa5/mmp14a/atf6/hsp90b1/lipf/camk2g2/sdcbp2/arnt2/dap3/fam162a",19
"GO:0060562","epithelial tube morphogenesis","47/2121","267/18773",0.176029962546816,1.55804360532361,3.27762975489049,0.00134568471547221,0.0261369903797086,0.022378960227634,"fn1a/tmsb4x/nkd1/irx3b/gata4/dll4/meis1b/eya1/bmpr2b/cemip2/sparc/zfpm1/mia2/msna/bves/camk2g1/cacnb2a/msx3/marcksl1b/igfbp7/vdrb/ep300b/unc5b/cxxc5a/pkp2/htt/zic2a/scn5lab/pcdh19/mdka/sap30l/bmp2b/atp6v0d1/bmpr1aa/wnt11/atp6v1f/mid1ip1b/cep162/dhfr/rbm24a/ep300a/rad21a/hs6st2/smo/tbx16l/foxn4/hand2",47
"GO:0045229","external encapsulating structure organization","36/2121","191/18773",0.18848167539267,1.66825388597199,3.31286969847573,0.00139779402654657,0.0269681060855052,0.0230905764104606,"ccdc80l2/col5a1/tgfbi/postnb/gpc4/col16a1/lamb1b/mibp2/cemip2/col4a5/abi3bpb/ccdc80/mmp17a/kirrel3l/loxl3b/serpinh1a/col1a2/emid1/ltbp1/mmp14a/col18a1a/mmp11b/col4a6/wwtr1/col1a1a/col4a2/crtap/adamts6/fras1/reck/mmp15a/ndnf/sulf1/col18a1b/col2a1b/col11a1a",36
"GO:0003143","embryonic heart tube morphogenesis","31/2121","158/18773",0.19620253164557,1.7365912902321,3.31830276090127,0.00150002310766363,0.028390658097485,0.0243085909727857,"fn1a/tmsb4x/nkd1/gata4/meis1b/bmpr2b/cemip2/zfpm1/mia2/bves/camk2g1/cacnb2a/vdrb/ep300b/cxxc5a/pkp2/scn5lab/sap30l/atp6v0d1/bmpr1aa/wnt11/atp6v1f/cep162/dhfr/rbm24a/ep300a/rad21a/smo/tbx16l/foxn4/hand2",31
"GO:0061053","somite development","31/2121","158/18773",0.19620253164557,1.7365912902321,3.31830276090127,0.00150002310766363,0.028390658097485,0.0243085909727857,"fn1a/meox1/lef1/zeb2b/calcrla/snu13b/dlc/epha4a/igf2b/crim1/ccdc80/loxl3b/efna5b/gli2a/wnt5b/scube2/meox2a/psen2/rgs3a/cxcr4a/rtn4a/setb/tle3a/mob1a/mef2aa/rbm24a/larp6a/smo/sulf1/tbx16l/gadd45bb",31
"GO:0007015","actin filament organization","56/2121","333/18773",0.168168168168168,1.48845875578549,3.20968167843051,0.00151076756980397,0.028390658097485,0.0243085909727857,"tagln2/tmsb4x/pfn1/kank4/svild/wasf3b/cfl1/add3a/tmsb1/pls3/myo1cb/rflna/gmfb/rhoub/ppp1r9ala/cotl1/iqgap2/marcksl1b/sptbn5/wasa/cct5/myo1ea/elmo1/myh10/cdc42ep4b/mical3a/marcksb/tpm4a/capza1a/limch1b/fmnl3/coro1a/rhogd/arpc5lb/rac1a/wasf1/limk1b/gas2l3/hcls1/rac2/rnd3b/svila/sdc4/tmsb/fam49bb/cfl1l/sptan1/zgc:154093/iqgap1/shroom1/coro1cb/tpma/limd2/mcu/rnd3a/nck2b",56
"GO:0010498","proteasomal protein catabolic process","56/2121","333/18773",0.168168168168168,1.48845875578549,3.20968167843051,0.00151076756980397,0.028390658097485,0.0243085909727857,"klhl4/edn1/psmb3/psma3/psmd1/psma8/axin2/psma4/psmb7/psma1/psmc5/psmb6/herpud1/psma5/hsp90ab1/psma6b/psme4a/psmb5/nccrp1/derl2/hspa5/psmd8/syvn1/anapc5/klhl24a/vcp/fzr1a/csnk1da/psmb4/desi1b/fbxo45/spop/trim71/fbxo31/os9/trim3b/canx/hsp90b1/stub1/usp14/calr3b/sh3rf1/appbp2/psmd14/kbtbd8/calr/rnf175/psmc2/fbxl14b/zgc:66427/faf1/fbxl2/commd1/cdc27/tmub2/psmd7",56
"GO:0007173","epidermal growth factor receptor signaling pathway","10/2121","31/18773",0.32258064516129,2.85516570090189,3.68933415394423,0.00156741183275519,0.0292650957677001,0.0250573001990201,"abl1/cblc/rhbdf1b/src/zgpat/errfi1a/mvb12bb/iqgap1/mvb12ba/cblb",10
"GO:0033260","nuclear DNA replication","7/2121","17/18773",0.411764705882353,3.64453504173947,3.89310467293727,0.00161892524004999,0.0298418448707304,0.0255511231315969,"mcm3/gins3/mcm2/mcm6/rad51/mcm4/cdc45",7
"GO:0060395","SMAD protein signal transduction","7/2121","17/18773",0.411764705882353,3.64453504173947,3.89310467293727,0.00161892524004999,0.0298418448707304,0.0255511231315969,"smad6b/smad2/smad3a/smad6a/smad9/bmpr1aa/smad3b",7
"GO:0048884","neuromast development","20/2121","88/18773",0.227272727272727,2.01159401654451,3.39463779931552,0.00164494562459917,0.0301295736556329,0.0257974816809223,"dkk1a/lef1/edn1/kremen1/gpc4/tmem132e/prox1a/wnt5b/neurod1/htt/rspo3/insm1a/wnk1b/atp6v0d1/rtn4a/wnt11/ap1b1/tnfrsf19/setb/sulf1",20
"GO:0048882","lateral line development","26/2121","126/18773",0.206349206349206,1.8263996467674,3.32172225302091,0.00165641209220532,0.0301487836153597,0.0258139295931898,"dkk1a/cxcl12a/lef1/hoxb8a/edn1/kremen1/gpc4/ackr3b/tmem132e/prox1a/wnt5b/neurod1/htt/yap1/rspo3/insm1a/wnk1b/atp6v0d1/src/rtn4a/wnt11/ap1b1/canx/tnfrsf19/setb/sulf1",26
"GO:0060026","convergent extension","32/2121","166/18773",0.192771084337349,1.70621950318956,3.26172977500923,0.00171658068736814,0.0310486531827713,0.0265844140662145,"slit2/pfn1/cthrc1a/gata4/mcamb/ptprea/zeb2b/amotl2a/gpc4/akap12b/smad2/lzts2a/hipk2/dcn/rap1aa/wnt5b/ier2a/marcksb/ppp1cb/kdm6a/mmp14a/bmp2b/eaf2/mcc/ppp1caa/ctsba/fcho2/mcu/dvl3a/prmt1/tax1bp3/tmem237b",32
"GO:1902369","negative regulation of RNA catabolic process","10/2121","32/18773",0.3125,2.7659417727487,3.56818525736042,0.00205192727482502,0.0366455975480731,0.0313766182767119,"qkia/ybx1/gli2a/hnrnpa0a/nrde2/hnrnpa0b/igf2bp2b/igf2bp2a/rbm24a/tent5ba",10
"GO:0006099","tricarboxylic acid cycle","9/2121","27/18773",0.333333333333333,2.95033789093195,3.61934381161428,0.00206744684969538,0.0366455975480731,0.0313766182767119,"idh2/mdh1aa/sdhc/sdhb/aco2/suclg1/sdhdb/sdha/mdh2",9
"GO:1902373","negative regulation of mRNA catabolic process","9/2121","27/18773",0.333333333333333,2.95033789093195,3.61934381161428,0.00206744684969538,0.0366455975480731,0.0313766182767119,"qkia/ybx1/gli2a/hnrnpa0a/hnrnpa0b/igf2bp2b/igf2bp2a/rbm24a/tent5ba",9
"GO:0006913","nucleocytoplasmic transport","24/2121","115/18773",0.208695652173913,1.84716807084435,3.25220835272649,0.00208933088992124,0.0366455975480731,0.0313766182767119,"nkd1/ddx39ab/sem1/ran/npm1a/lzts2a/ranbp1/ncbp2/nxt2/eny2/ipo9/desi1b/kpna2/xpo1b/ranbp3a/rangap1b/kpnb1/gle1/npm1b/thoc7/eif6/nup50/nup155/phax",24
"GO:0051169","nuclear transport","24/2121","115/18773",0.208695652173913,1.84716807084435,3.25220835272649,0.00208933088992124,0.0366455975480731,0.0313766182767119,"nkd1/ddx39ab/sem1/ran/npm1a/lzts2a/ranbp1/ncbp2/nxt2/eny2/ipo9/desi1b/kpna2/xpo1b/ranbp3a/rangap1b/kpnb1/gle1/npm1b/thoc7/eif6/nup50/nup155/phax",24
"GO:0071695","anatomical structure maturation","21/2121","96/18773",0.21875,1.93615924092409,3.28189129279967,0.00211461390635734,0.0368656183433623,0.0315650040302167,"nup210/lyz/scarf1/slc12a2/rflna/tp53/klf6a/ybx1/macf1a/klf3/col1a1a/sin3b/eif1axb/sptan1/reck/chm/ccnb1/hmgcrb/arnt2/adnpa/tert",21
"GO:0009953","dorsal/ventral pattern formation","30/2121","155/18773",0.193548387096774,1.71309942054113,3.18157251030763,0.00220288332581084,0.0379549934509288,0.0324977465476617,"bmpr1ab/edn1/sox11b/zeb2b/net1/axin2/tcf7/aida/lzts2a/robo3/gli2a/bmp1a/smad9/zic2a/tsc22d3/ift46/tle5/yap1/bmp2b/bmpr1aa/acvr1ba/hhex/ctsba/ankrd6b/dusp6/smo/rbm14b/zmiz2/foxn4/acvrl1",30
"GO:0051276","chromosome organization","44/2121","252/18773",0.174603174603175,1.54541508572626,3.11091114236244,0.00220881906705781,0.0379549934509288,0.0324977465476617,"ran/nasp/axin2/ptges3b/nhp2/mcm3/mcm5/ewsr1a/xrcc3/atf7ip2/banf1/mcm2/tubg1/ncaph2/mcm6/anapc5/nop10/mis12/si:ch211-269e2.1/ccsapb/cenph/map9/gar1/top1mt/xrcc6/zgc:194246/h1m/smc3/zw10/rad51/rad51d/mcm4/ccnb1/cenpo/rif1/clasp1a/h1-10/rad21a/mcm7/pttg1/zgc:86764/cdc27/nup155/tert",44
"GO:0045892","negative regulation of DNA-templated transcription","57/2121","346/18773",0.164739884393064,1.45811496921781,3.06957055536115,0.00222956077631579,0.0379549934509288,0.0324977465476617,"zbtb16a/gata4/sox11b/zeb2b/dnajb1b/zfpm2b/raraa/id2b/parp1/zgc:113363/runx1t1/smad2/gli3/atf4a/sap18/sox11a/prdm1b/id1/rarab/nr2f6a/atxn1a/cnbpa/znfl2a/tgif1/vdrb/thrb/thrab/rnf168/smad9/zic2a/sap130b/sap30l/insm1a/mier1b/dnmt3ab/sox4a/si:ch73-299h12.6/patz1/irf4a/zgpat/id2a/nr2f1a/ruvbl2/sin3b/tp63/per3/hhex/supt5h/pphln1/cry2/hdac4/sin3ab/cbx6b/brms1la/ncor1/l3mbtl2/samd1a",57
"GO:1902679","negative regulation of RNA biosynthetic process","57/2121","346/18773",0.164739884393064,1.45811496921781,3.06957055536115,0.00222956077631579,0.0379549934509288,0.0324977465476617,"zbtb16a/gata4/sox11b/zeb2b/dnajb1b/zfpm2b/raraa/id2b/parp1/zgc:113363/runx1t1/smad2/gli3/atf4a/sap18/sox11a/prdm1b/id1/rarab/nr2f6a/atxn1a/cnbpa/znfl2a/tgif1/vdrb/thrb/thrab/rnf168/smad9/zic2a/sap130b/sap30l/insm1a/mier1b/dnmt3ab/sox4a/si:ch73-299h12.6/patz1/irf4a/zgpat/id2a/nr2f1a/ruvbl2/sin3b/tp63/per3/hhex/supt5h/pphln1/cry2/hdac4/sin3ab/cbx6b/brms1la/ncor1/l3mbtl2/samd1a",57
"GO:0060972","left/right pattern formation","53/2121","317/18773",0.167192429022082,1.4798224752624,3.07492008376579,0.00225866479642889,0.0382255901804984,0.0327294363237526,"fn1a/tmsb4x/nkd1/aplnrb/bmpr1ab/gata4/mcamb/meis1b/cfl1/bmpr2b/sesn1/cemip2/zfpm1/mia2/bves/camk2g1/wif1/vdrb/dnmt1/ep300b/cxxc5a/pkp2/ier2a/scn5lab/yap1/sap30l/bmp2b/atp6v0d1/bmpr1aa/fgfr2/wwtr1/wnt11/ccsapb/tram1/rock2b/tead3a/pacrg/atp6v1f/hhex/cep162/dhfr/gle1/nomo/rbm24a/ep300a/klf8/rad21a/aplnra/nudc/smo/tbx16l/foxn4/hand2",53
"GO:0009894","regulation of catabolic process","51/2121","303/18773",0.168316831683168,1.4897745785894,3.06744307604737,0.00234082671665711,0.0392287652844124,0.0335883728510918,"zgc:162730/edn1/timp2a/zfp36l2/hspd1/dap1b/sesn1/psmd1/axin2/qkia/rraga/hs1bp3/herpud1/ybx1/apoc1/waca/plekhn1/gli2a/hsp90ab1/rragca/psen2/adam8a/cnot6a/hnrnpa0a/vcp/fzr1a/csnk1da/desi1b/tnrc6c1/nrde2/fastk/hnrnpa0b/ube3a/becn1/igf2bp2b/usp14/zfp36l1a/sh3rf1/wdr41/atg13/carhsp1/zgc:154055/oaz2b/ythdc1/igf2bp2a/nub1/rbm24a/asah1b/tent5ba/tnrc6a/commd1",51
"GO:0021953","central nervous system neuron differentiation","26/2121","129/18773",0.201550387596899,1.78392523637746,3.18854359761829,0.00234505058541926,0.0392287652844124,0.0335883728510918,"slit2/lef1/dll4/notch1b/dlc/dtymk/cox5ab/ewsr1a/otpa/prox1a/gli2a/cox5aa/slit3/htt/coro1a/insm1a/igf1rb/supt5h/sfpq/klf8/smo/ndnf/hgfb/foxn4/jag2b/hgfa",26
"GO:0030198","extracellular matrix organization","35/2121","190/18773",0.184210526315789,1.63044988709397,3.11717987881106,0.00241297507038372,0.0399037134496599,0.0341662755830573,"ccdc80l2/col5a1/tgfbi/postnb/gpc4/col16a1/lamb1b/mibp2/cemip2/col4a5/abi3bpb/ccdc80/mmp17a/kirrel3l/loxl3b/serpinh1a/col1a2/emid1/ltbp1/mmp14a/col18a1a/mmp11b/col4a6/col1a1a/col4a2/crtap/adamts6/fras1/reck/mmp15a/ndnf/sulf1/col18a1b/col2a1b/col11a1a",35
"GO:0043062","extracellular structure organization","35/2121","190/18773",0.184210526315789,1.63044988709397,3.11717987881106,0.00241297507038372,0.0399037134496599,0.0341662755830573,"ccdc80l2/col5a1/tgfbi/postnb/gpc4/col16a1/lamb1b/mibp2/cemip2/col4a5/abi3bpb/ccdc80/mmp17a/kirrel3l/loxl3b/serpinh1a/col1a2/emid1/ltbp1/mmp14a/col18a1a/mmp11b/col4a6/col1a1a/col4a2/crtap/adamts6/fras1/reck/mmp15a/ndnf/sulf1/col18a1b/col2a1b/col11a1a",35
"GO:0003401","axis elongation","14/2121","55/18773",0.254545454545455,2.25298529852985,3.32116157480904,0.0026092127235019,0.0429037592148551,0.0367349686071978,"fn1a/cthrc1a/zeb2b/gpc4/akap12b/smad2/gdpd5b/dcn/wnt5b/ppp1cb/eaf2/fcho2/dvl3a/tax1bp3",14
"GO:0050657","nucleic acid transport","18/2121","79/18773",0.227848101265823,2.01668665962437,3.23178125351516,0.00266460678155328,0.0430802906470123,0.036886117987512,"ddx39ab/sem1/ran/qkia/rbm8a/slbp/ybx1/ncbp2/magoh/nxt2/eny2/igf2bp2a/gle1/thoc7/eif4eb/nup50/nup155/phax",18
"GO:0050658","RNA transport","18/2121","79/18773",0.227848101265823,2.01668665962437,3.23178125351516,0.00266460678155328,0.0430802906470123,0.036886117987512,"ddx39ab/sem1/ran/qkia/rbm8a/slbp/ybx1/ncbp2/magoh/nxt2/eny2/igf2bp2a/gle1/thoc7/eif4eb/nup50/nup155/phax",18
"GO:0051236","establishment of RNA localization","18/2121","79/18773",0.227848101265823,2.01668665962437,3.23178125351516,0.00266460678155328,0.0430802906470123,0.036886117987512,"ddx39ab/sem1/ran/qkia/rbm8a/slbp/ybx1/ncbp2/magoh/nxt2/eny2/igf2bp2a/gle1/thoc7/eif4eb/nup50/nup155/phax",18
"GO:0006090","pyruvate metabolic process","17/2121","73/18773",0.232876712328767,2.06119496489766,3.24211349132972,0.0027072204334737,0.043137489936384,0.0369350930455926,"gapdhs/pcxb/pdk2a/hk1/pgk1/insra/mpc1/ldhba/pgam1a/tpi1b/tpi1a/gpia/pdha1a/me3/aldocb/pkma/me1",17
"GO:0019319","hexose biosynthetic process","9/2121","28/18773",0.321428571428571,2.84496868054152,3.48672501355141,0.00274517971087519,0.043137489936384,0.0369350930455926,"pcxb/pgk1/insra/akr1a1b/tpi1b/tpi1a/gpia/g6pc3/chst15",9
"GO:0043489","RNA stabilization","9/2121","28/18773",0.321428571428571,2.84496868054152,3.48672501355141,0.00274517971087519,0.043137489936384,0.0369350930455926,"qkia/ybx1/gli2a/hnrnpa0a/hnrnpa0b/igf2bp2b/igf2bp2a/rbm24a/tent5ba",9
"GO:0006271","DNA strand elongation involved in DNA replication","6/2121","14/18773",0.428571428571429,3.79329157405536,3.73136602951955,0.00277248553150222,0.043137489936384,0.0369350930455926,"pcna/mcm3/pold2/pole/mcm4/mcm7",6
"GO:0021594","rhombomere formation","6/2121","14/18773",0.428571428571429,3.79329157405536,3.73136602951955,0.00277248553150222,0.043137489936384,0.0369350930455926,"mafba/notch1b/efnb3b/epha4a/spry4/sfpq",6
"GO:0042953","lipoprotein transport","6/2121","14/18773",0.428571428571429,3.79329157405536,3.73136602951955,0.00277248553150222,0.043137489936384,0.0369350930455926,"apobb.1/mia2/unc119b/apoc2/apoba/vmp1",6
"GO:0044872","lipoprotein localization","6/2121","14/18773",0.428571428571429,3.79329157405536,3.73136602951955,0.00277248553150222,0.043137489936384,0.0369350930455926,"apobb.1/mia2/unc119b/apoc2/apoba/vmp1",6
"GO:0001503","ossification","23/2121","111/18773",0.207207207207207,1.83399382409283,3.14512302025584,0.00281541611379071,0.0435562045901426,0.0372936040465557,"cyp26b1/gpc4/wls/pls3/rflna/atf4a/alpl/nr3c1/tmem119b/wnt5b/bmp1a/ltbp1/mmp14a/bmp2b/ptch1/col1a1a/sin3b/ankhb/atp6v1h/lgmn/spp1/hdac4/clec11a",23
"GO:0061158","3'-UTR-mediated mRNA destabilization","5/2121","10/18773",0.5,4.42550683639793,3.86692817271327,0.00282949774117029,0.0435562045901426,0.0372936040465557,"zgc:162730/zfp36l2/plekhn1/zfp36l1a/rbm24a",5
"GO:0031102","neuron projection regeneration","11/2121","39/18773",0.282051282051282,2.4964397538655,3.33863305163046,0.0030958487226711,0.0464216901731097,0.0397470842278035,"mcamb/epha4a/il6st/ptena/dusp2/epha4b/mvp/lgmn/hmgb1a/sfpq/gap43",11
"GO:0038127","ERBB signaling pathway","11/2121","39/18773",0.282051282051282,2.4964397538655,3.33863305163046,0.0030958487226711,0.0464216901731097,0.0397470842278035,"abl1/cblc/rhbdf1b/src/zgpat/errfi1a/sh3tc2/mvb12bb/iqgap1/mvb12ba/cblb",11
"GO:0045103","intermediate filament-based process","11/2121","39/18773",0.282051282051282,2.4964397538655,3.33863305163046,0.0030958487226711,0.0464216901731097,0.0397470842278035,"eppk1/plecb/krt4/krt8/krt18a.1/macf1a/pkp2/pleca/vim/agfg1a/agfg1b",11
"GO:0045104","intermediate filament cytoskeleton organization","11/2121","39/18773",0.282051282051282,2.4964397538655,3.33863305163046,0.0030958487226711,0.0464216901731097,0.0397470842278035,"eppk1/plecb/krt4/krt8/krt18a.1/macf1a/pkp2/pleca/vim/agfg1a/agfg1b",11
"GO:0061077","chaperone-mediated protein folding","11/2121","39/18773",0.282051282051282,2.4964397538655,3.33863305163046,0.0030958487226711,0.0464216901731097,0.0397470842278035,"dnajb1b/hspe1/hsp70.2/hspa5/tor2a/fkbp4/fkbp2/st13/fkbp5/dnajc5aa/dnajc18",11
"GO:0048736","appendage development","25/2121","125/18773",0.2,1.77020273455917,3.08344593830629,0.00313366588843364,0.0467465416552936,0.0400252278967596,"lef1/dll4/tcf7/hoxc8a/etv4/rarab/chsy1/ep300b/extl3/bmp1a/slc43a2a/gdf5/hnrnpul1/rspo3/etv5b/fgfr2/intu/col1a1a/fras1/ep300a/smo/col2a1b/hand2/sec23a/aldh7a1",25
"GO:0045595","regulation of cell differentiation","74/2121","479/18773",0.154488517745303,1.36737998285364,2.90684125209491,0.00320861658149498,0.047619160958187,0.0407723802042601,"hapln3/slit2/zbtb16a/cxcl12a/lef1/edn1/lfng/ccn2a/sox6/fosl2/gpr182/h2az2a/epha4a/plxna2/tiam1a/rflna/smad2/gli3/tp53/atf4a/igf2b/qkia/sox5/hapln1b/ewsr1a/plxnb1a/gdpd5b/btbd6a/id1/hipk2/loxl3b/serpinf1/nr3c1/gli2a/thrab/tmem119b/slit3/inpp5d/daam2/mcrip1/hoxc9a/plxnb2a.1/ptbp1b/slc18a2/bmp2b/parp3/si:ch211-194k22.8/nfkbiaa/irf4a/epha4b/fgfr2/errfi1a/id2a/cebpd/cdca7a/tmem64/carm1/sh3rf1/nudt21/pithd1/uqcc2/grnb/eftud2/hhex/reck/atg13/lgmn/dusp6/supt5h/rbm24a/msmo1/adnpa/hdac4/maff",74
"GO:0060041","retina development in camera-type eye","50/2121","301/18773",0.166112956810631,1.47026805195944,2.93537890838071,0.00337379402083851,0.0497258052377415,0.0425761268430668,"cdh6/pcdh17/mafba/sox11b/meis1b/agrn/ran/mcm3/bves/sox11a/slbp/cacnb2a/marcksl1b/sptbn5/thrb/atp6v0e1/cct5/chsy1/sigmar1/prkcz/dnmt1/atp6v0b/mcm2/snx5/zic2a/marcksb/ift46/yap1/mmp14a/insm1a/atp6v0d1/itga6b/id2a/wwtr1/egr1/ptch1/atp6v1f/paics/fen1/atp6v1h/itgb1a/wt1b/chm/gle1/atp6v0ca/kirrel1a/otx1/tubgcp4/smo/foxn4",50
"GO:0021593","rhombomere morphogenesis","7/2121","19/18773",0.368421052631579,3.26089977418794,3.51887274139312,0.003422852407626,0.0497258052377415,0.0425761268430668,"cyp26b1/mafba/notch1b/efnb3b/epha4a/spry4/sfpq",7
"GO:0044786","cell cycle DNA replication","7/2121","19/18773",0.368421052631579,3.26089977418794,3.51887274139312,0.003422852407626,0.0497258052377415,0.0425761268430668,"mcm3/gins3/mcm2/mcm6/rad51/mcm4/cdc45",7
